imagename,prediction,label,logits
1,1.0,0.0,5.138829231262207
1001,1.0,0.0,5.24471378326416
1003,1.0,0.0,4.990455627441406
1005,1.0,0.0,5.033549785614014
1007,1.0,0.0,5.980312347412109
1009,1.0,0.0,5.014634609222412
101,1.0,0.0,7.531285762786865
1011,1.0,0.0,7.006866931915283
1013,1.0,0.0,5.200671672821045
1015,1.0,0.0,5.386125564575195
1017,1.0,0.0,4.571552276611328
1019,1.0,0.0,9.949498176574707
1021,1.0,0.0,5.164346694946289
1023,1.0,0.0,4.847751617431641
1025,1.0,0.0,3.6691317558288574
1027,1.0,0.0,5.295788764953613
1029,1.0,0.0,6.857056617736816
103,1.0,0.0,7.501134395599365
1031,1.0,0.0,4.988650321960449
1033,1.0,0.0,5.087843894958496
1035,1.0,0.0,8.400581359863281
1037,1.0,0.0,4.061074733734131
1039,1.0,0.0,9.405373573303223
1041,1.0,0.0,4.994422435760498
1043,1.0,0.0,5.222379207611084
1045,1.0,0.0,4.894363880157471
1047,1.0,0.0,7.435439109802246
1049,1.0,0.0,5.32481575012207
105,1.0,0.0,5.363762855529785
1051,1.0,0.0,4.936941623687744
1053,0.0,0.0,-6.9461750984191895
1055,1.0,0.0,5.557316780090332
1057,1.0,0.0,0.22200165688991547
1059,1.0,0.0,5.166090488433838
1061,1.0,0.0,3.0789737701416016
1063,0.0,0.0,-3.1884546279907227
1065,1.0,0.0,6.5467143058776855
1067,1.0,0.0,2.719968557357788
1069,1.0,0.0,5.089646339416504
107,1.0,0.0,6.442746639251709
1071,1.0,0.0,6.977822303771973
1073,1.0,0.0,5.290669918060303
1075,1.0,0.0,6.636684894561768
1077,1.0,0.0,8.525997161865234
1079,1.0,0.0,1.5982333421707153
1081,1.0,0.0,7.843389511108398
1083,1.0,0.0,4.968062877655029
1085,1.0,0.0,4.899219512939453
1087,1.0,0.0,6.627923965454102
1089,1.0,0.0,7.636731147766113
109,1.0,0.0,5.116998195648193
1091,0.0,0.0,-5.671684741973877
1093,1.0,0.0,5.013368129730225
1095,1.0,0.0,5.157451629638672
1097,1.0,0.0,4.826601505279541
1099,1.0,0.0,5.461878776550293
11,1.0,0.0,6.355951309204102
1101,1.0,0.0,4.568700790405273
1103,1.0,0.0,6.656062126159668
1105,1.0,0.0,6.484634876251221
1107,0.0,0.0,-2.0913562774658203
1109,1.0,0.0,7.748344898223877
111,1.0,0.0,8.358173370361328
1111,1.0,0.0,4.582536220550537
1113,1.0,0.0,5.0589599609375
1115,0.0,0.0,-10.202754974365234
1117,0.0,0.0,-13.745284080505371
1119,1.0,0.0,4.833245754241943
1121,1.0,0.0,5.006649971008301
1123,1.0,0.0,5.118933200836182
1125,1.0,0.0,6.474662780761719
1127,1.0,0.0,5.198909759521484
1129,1.0,0.0,5.063862323760986
113,1.0,0.0,3.097832441329956
1131,1.0,0.0,7.6146240234375
1133,1.0,0.0,8.624357223510742
1135,1.0,0.0,6.140079498291016
1137,1.0,0.0,4.554007530212402
1139,1.0,0.0,8.086973190307617
1141,1.0,0.0,7.443263053894043
1143,1.0,0.0,5.025118827819824
1145,1.0,0.0,6.369333267211914
1147,1.0,0.0,5.998536586761475
1149,1.0,0.0,4.673173427581787
115,1.0,0.0,4.5634660720825195
1151,1.0,0.0,4.959781169891357
1153,1.0,0.0,5.077486991882324
1155,1.0,0.0,6.264512538909912
1157,1.0,0.0,5.156087398529053
1159,1.0,0.0,5.35972785949707
1161,1.0,0.0,6.484591007232666
1163,1.0,0.0,7.337473392486572
1165,1.0,0.0,6.309548854827881
1167,1.0,0.0,6.888599872589111
1169,1.0,0.0,8.243115425109863
