imagename,prediction,label,logits
1,1.0,0.0,45.143394470214844
1001,1.0,0.0,70.11087799072266
1003,1.0,0.0,30.555025100708008
1005,1.0,0.0,114.547607421875
1007,1.0,0.0,108.47525787353516
1009,1.0,0.0,18.875211715698242
101,1.0,0.0,151.072509765625
1011,1.0,0.0,13.15149974822998
1013,1.0,0.0,79.72254943847656
1015,1.0,0.0,99.66880798339844
1017,1.0,0.0,73.27079010009766
1019,1.0,0.0,173.95762634277344
1021,1.0,0.0,112.7249984741211
1023,1.0,0.0,58.910560607910156
1025,1.0,0.0,165.12368774414062
1027,1.0,0.0,50.19904327392578
1029,1.0,0.0,57.01325225830078
103,1.0,0.0,159.40805053710938
1031,1.0,0.0,87.9225845336914
1033,1.0,0.0,142.56446838378906
1035,1.0,0.0,86.4648208618164
1037,1.0,0.0,154.4762725830078
1039,1.0,0.0,60.824485778808594
1041,1.0,0.0,84.78975677490234
1043,1.0,0.0,77.55850219726562
1045,1.0,0.0,144.0308074951172
1047,1.0,0.0,149.32826232910156
1049,1.0,0.0,103.59950256347656
105,1.0,0.0,122.91185760498047
1051,0.0,0.0,-9.315794944763184
1053,1.0,0.0,83.85163116455078
1055,1.0,0.0,133.8303680419922
1057,0.0,0.0,-6.291654586791992
1059,1.0,0.0,100.44171142578125
1061,1.0,0.0,56.837890625
1063,1.0,0.0,80.13626861572266
1065,1.0,0.0,71.26934051513672
1067,1.0,0.0,123.17457580566406
1069,1.0,0.0,180.6830596923828
107,1.0,0.0,155.38282775878906
1071,1.0,0.0,62.48579025268555
1073,1.0,0.0,69.04598999023438
1075,1.0,0.0,92.57654571533203
1077,1.0,0.0,117.79270935058594
1079,1.0,0.0,158.90667724609375
1081,1.0,0.0,104.89244842529297
1083,1.0,0.0,82.23238372802734
1085,1.0,0.0,145.82672119140625
1087,0.0,0.0,-54.75223922729492
1089,1.0,0.0,101.49037170410156
109,1.0,0.0,96.10160064697266
1091,1.0,0.0,168.00286865234375
1093,1.0,0.0,137.624755859375
1095,1.0,0.0,109.91494750976562
1097,1.0,0.0,29.192773818969727
1099,0.0,0.0,-5.316394805908203
11,1.0,0.0,60.42615509033203
1101,1.0,0.0,102.74801635742188
1103,1.0,0.0,123.35602569580078
