imagename,prediction,label,logits
1,1.0,0.0,13.50649642944336
1001,1.0,0.0,5.532099723815918
1003,1.0,0.0,18.718055725097656
1005,1.0,0.0,5.705430030822754
1007,1.0,0.0,4.469657897949219
1009,1.0,0.0,12.690583229064941
101,1.0,0.0,5.062180519104004
1011,1.0,0.0,4.6156005859375
1013,1.0,0.0,8.683801651000977
1015,1.0,0.0,17.79460334777832
1017,1.0,0.0,5.176577568054199
1019,1.0,0.0,17.55402183532715
1021,1.0,0.0,17.237001419067383
1023,1.0,0.0,14.0908784866333
1025,1.0,0.0,16.872636795043945
1027,1.0,0.0,4.648410797119141
1029,1.0,0.0,17.333280563354492
103,1.0,0.0,4.303631782531738
1031,1.0,0.0,12.690007209777832
1033,1.0,0.0,4.042026519775391
1035,1.0,0.0,7.654282569885254
1037,1.0,0.0,19.07965660095215
1039,1.0,0.0,6.521013259887695
1041,1.0,0.0,10.962092399597168
1043,1.0,0.0,6.159810543060303
1045,1.0,0.0,17.874446868896484
1047,1.0,0.0,17.06311798095703
1049,1.0,0.0,3.4168999195098877
105,1.0,0.0,3.9363152980804443
1051,1.0,0.0,13.623021125793457
1053,1.0,0.0,44.584354400634766
1055,1.0,0.0,12.980745315551758
1057,1.0,0.0,5.4417572021484375
1059,1.0,0.0,15.103830337524414
1061,1.0,0.0,6.137040138244629
1063,1.0,0.0,12.630160331726074
1065,1.0,0.0,8.162184715270996
1067,1.0,0.0,39.74595260620117
1069,1.0,0.0,14.785560607910156
107,1.0,0.0,12.097633361816406
1071,1.0,0.0,9.867332458496094
1073,1.0,0.0,15.414446830749512
1075,1.0,0.0,2.8547675609588623
1077,1.0,0.0,6.918326377868652
1079,1.0,0.0,5.0811357498168945
1081,1.0,0.0,6.714194297790527
1083,1.0,0.0,8.610876083374023
1085,1.0,0.0,5.516446590423584
1087,1.0,0.0,5.745850563049316
1089,1.0,0.0,25.226179122924805
109,1.0,0.0,7.443143844604492
1091,1.0,0.0,17.222373962402344
1093,1.0,0.0,21.823837280273438
