imagename,prediction,label,logits
1,1.0,0.0,72.51248168945312
1001,1.0,0.0,91.20199584960938
1003,1.0,0.0,67.06841278076172
1005,1.0,0.0,115.51773834228516
1007,1.0,0.0,137.34695434570312
1009,1.0,0.0,2.7979652881622314
101,1.0,0.0,153.2241668701172
1011,1.0,0.0,31.670738220214844
1013,1.0,0.0,82.82911682128906
1015,1.0,0.0,122.80024719238281
1017,1.0,0.0,70.24060821533203
1019,1.0,0.0,172.024169921875
1021,1.0,0.0,109.281494140625
1023,1.0,0.0,45.398433685302734
1025,1.0,0.0,159.77171325683594
1027,1.0,0.0,51.309844970703125
1029,1.0,0.0,55.20763397216797
103,1.0,0.0,169.91758728027344
1031,1.0,0.0,99.46873474121094
1033,1.0,0.0,151.8164520263672
1035,1.0,0.0,120.2999496459961
1037,1.0,0.0,148.9207305908203
1039,1.0,0.0,54.658504486083984
1041,1.0,0.0,98.61560821533203
1043,1.0,0.0,110.9446792602539
1045,1.0,0.0,123.42732238769531
1047,1.0,0.0,144.9265899658203
1049,1.0,0.0,113.07854461669922
105,1.0,0.0,115.81755828857422
1051,0.0,0.0,-25.923053741455078
1053,1.0,0.0,84.52995300292969
1055,1.0,0.0,132.0503692626953
1057,0.0,0.0,-8.243550300598145
1059,1.0,0.0,95.77701568603516
1061,1.0,0.0,53.894466400146484
1063,1.0,0.0,70.26297760009766
1065,1.0,0.0,85.15948486328125
1067,1.0,0.0,130.28048706054688
1069,1.0,0.0,179.51422119140625
107,1.0,0.0,138.54620361328125
1071,1.0,0.0,94.90983581542969
1073,1.0,0.0,66.95750427246094
1075,1.0,0.0,89.28070068359375
1077,1.0,0.0,141.51519775390625
1079,1.0,0.0,175.5424346923828
1081,1.0,0.0,96.78144073486328
1083,1.0,0.0,78.51361846923828
1085,1.0,0.0,139.3910369873047
1087,1.0,0.0,22.874570846557617
1089,1.0,0.0,104.71878814697266
109,1.0,0.0,125.51908111572266
1091,1.0,0.0,162.38235473632812
1093,1.0,0.0,148.78395080566406
1095,1.0,0.0,130.4734344482422
1097,1.0,0.0,26.13273048400879
1099,0.0,0.0,-7.079692840576172
11,1.0,0.0,61.89356994628906
1101,1.0,0.0,140.76806640625
1103,1.0,0.0,134.09646606445312
1105,1.0,0.0,35.062381744384766
1107,1.0,0.0,136.3095703125
1109,1.0,0.0,39.33608627319336
111,1.0,0.0,158.19003295898438
1111,1.0,0.0,18.78836441040039
1113,1.0,0.0,160.48147583007812
1115,1.0,0.0,124.32689666748047
1117,1.0,0.0,89.63250732421875
1119,1.0,0.0,96.73421478271484
1121,1.0,0.0,130.0259552001953
1123,1.0,0.0,117.6796875
1125,1.0,0.0,34.09001922607422
1127,1.0,0.0,40.51958465576172
1129,1.0,0.0,127.39337158203125
113,1.0,0.0,2.7285683155059814
1131,1.0,0.0,158.18057250976562
1133,0.0,0.0,-4.845272064208984
1135,1.0,0.0,50.78270721435547
1137,1.0,0.0,204.2893829345703
1139,1.0,0.0,40.00009536743164
1141,1.0,0.0,51.2424430847168
1143,1.0,0.0,113.00601959228516
1145,1.0,0.0,76.9688949584961
1147,1.0,0.0,64.04988098144531
1149,1.0,0.0,109.91060638427734
115,1.0,0.0,100.15755462646484
1151,1.0,0.0,141.50558471679688
1153,1.0,0.0,97.55878448486328
1155,1.0,0.0,89.61022186279297
1157,1.0,0.0,119.10330200195312
1159,1.0,0.0,116.43932342529297
1161,1.0,0.0,126.30094146728516
1163,1.0,0.0,167.57350158691406
1165,1.0,0.0,82.0380630493164
1167,1.0,0.0,14.033696174621582
1169,1.0,0.0,72.46296691894531
117,1.0,0.0,27.669944763183594
1171,1.0,0.0,129.330810546875
1173,1.0,0.0,89.99977111816406
1175,1.0,0.0,138.052978515625
1177,1.0,0.0,128.24111938476562
1179,1.0,0.0,169.8253631591797
1181,1.0,0.0,178.03196716308594
1183,1.0,0.0,68.0442123413086
1185,1.0,0.0,161.22471618652344
1187,1.0,0.0,10.763060569763184
1189,1.0,0.0,146.6669921875
119,1.0,0.0,143.28297424316406
1191,1.0,0.0,81.06475067138672
1193,1.0,0.0,105.18115997314453
1195,1.0,0.0,87.69688415527344
1197,1.0,0.0,169.6830291748047
1199,0.0,0.0,-0.37854766845703125
1201,1.0,0.0,227.4224395751953
1203,1.0,0.0,117.10900115966797
1205,1.0,0.0,90.26651763916016
1207,1.0,0.0,45.70853805541992
1209,1.0,0.0,137.21038818359375
121,1.0,0.0,40.86491394042969
1211,1.0,0.0,84.31781005859375
1213,1.0,0.0,89.48858642578125
1215,1.0,0.0,138.49832153320312
1217,1.0,0.0,185.74974060058594
1219,1.0,0.0,18.66841697692871
1221,1.0,0.0,134.2245330810547
1223,1.0,0.0,83.13886260986328
1225,0.0,0.0,-0.9226934909820557
1227,1.0,0.0,144.57989501953125
1229,1.0,0.0,75.7697525024414
123,1.0,0.0,79.11451721191406
1231,1.0,0.0,86.0838394165039
1233,1.0,0.0,104.15689086914062
1235,1.0,0.0,64.57783508300781
1237,1.0,0.0,144.06494140625
1239,1.0,0.0,97.52908325195312
1241,1.0,0.0,106.60665130615234
1243,1.0,0.0,11.865614891052246
1245,1.0,0.0,109.12166595458984
1247,1.0,0.0,119.84835052490234
1249,1.0,0.0,139.9883575439453
125,1.0,0.0,111.53329467773438
1251,1.0,0.0,59.09832000732422
1253,1.0,0.0,42.62361526489258
1255,1.0,0.0,78.44992065429688
1257,1.0,0.0,87.416748046875
1259,1.0,0.0,149.04193115234375
1261,1.0,0.0,99.63192749023438
1263,1.0,0.0,139.0719451904297
1265,1.0,0.0,59.158973693847656
1267,1.0,0.0,47.57251739501953
1269,1.0,0.0,125.40774536132812
127,1.0,0.0,124.33660888671875
1271,1.0,0.0,58.31861114501953
1273,1.0,0.0,25.636747360229492
1275,1.0,0.0,82.88196563720703
1277,1.0,0.0,109.56877136230469
1279,1.0,0.0,74.31919860839844
1281,1.0,0.0,146.64085388183594
1283,1.0,0.0,51.671783447265625
1285,1.0,0.0,66.96939086914062
1287,1.0,0.0,67.8747329711914
1289,0.0,0.0,-7.225644111633301
129,1.0,0.0,49.36140441894531
1291,1.0,0.0,88.6825180053711
1293,1.0,0.0,135.1460418701172
1295,1.0,0.0,125.03988647460938
1297,0.0,0.0,-28.421083450317383
1299,1.0,0.0,65.52766418457031
13,1.0,0.0,123.01210021972656
1301,1.0,0.0,106.3922348022461
1303,1.0,0.0,108.64457702636719
1305,1.0,0.0,37.12336349487305
1307,1.0,0.0,97.70952606201172
1309,1.0,0.0,109.43013763427734
131,1.0,0.0,72.61849975585938
1311,1.0,0.0,106.25700378417969
1313,1.0,0.0,33.71308898925781
1315,1.0,0.0,25.32210922241211
1317,1.0,0.0,54.8515625
1319,0.0,0.0,-15.643614768981934
1321,1.0,0.0,158.0043182373047
1323,1.0,0.0,120.12239837646484
1325,1.0,0.0,135.8007049560547
1327,1.0,0.0,158.4744415283203
1329,1.0,0.0,100.47888946533203
133,1.0,0.0,59.06591796875
1331,1.0,0.0,53.50922393798828
1333,1.0,0.0,108.00969696044922
1335,1.0,0.0,87.82167053222656
1337,1.0,0.0,99.59646606445312
1339,1.0,0.0,103.21026611328125
1341,1.0,0.0,30.71436309814453
1343,1.0,0.0,54.27957534790039
1345,0.0,0.0,-6.617140769958496
1347,1.0,0.0,169.69091796875
1349,1.0,0.0,91.22882080078125
135,1.0,0.0,88.48208618164062
1351,1.0,0.0,110.68446350097656
1353,1.0,0.0,139.5648651123047
1355,1.0,0.0,43.29941177368164
1357,1.0,0.0,122.58084869384766
1359,1.0,0.0,109.0531005859375
1361,1.0,0.0,70.86368560791016
1363,1.0,0.0,109.93567657470703
1365,1.0,0.0,44.40934753417969
1367,1.0,0.0,20.725740432739258
1369,1.0,0.0,40.34758758544922
137,1.0,0.0,111.97715759277344
1371,1.0,0.0,94.60618591308594
1373,1.0,0.0,142.4324188232422
1375,1.0,0.0,18.03306007385254
1377,1.0,0.0,38.95276641845703
1379,1.0,0.0,86.21033477783203
1381,1.0,0.0,144.91778564453125
1383,1.0,0.0,52.991798400878906
1385,1.0,0.0,41.366085052490234
