imagename,prediction,label,logits
1,1.0,0.0,63.6058464050293
1001,1.0,0.0,107.90505981445312
1003,1.0,0.0,85.39680480957031
1005,1.0,0.0,110.49452209472656
1007,1.0,0.0,133.89654541015625
1009,1.0,0.0,12.944497108459473
101,1.0,0.0,139.0636444091797
1011,1.0,0.0,57.318241119384766
1013,1.0,0.0,95.88462829589844
1015,1.0,0.0,96.98710632324219
1017,1.0,0.0,70.21550750732422
1019,1.0,0.0,178.20542907714844
1021,1.0,0.0,113.80026245117188
1023,1.0,0.0,50.946861267089844
1025,1.0,0.0,162.37179565429688
1027,1.0,0.0,65.63526916503906
1029,1.0,0.0,55.68327331542969
103,1.0,0.0,174.1015625
1031,1.0,0.0,92.13129425048828
1033,1.0,0.0,148.69418334960938
1035,1.0,0.0,126.13162994384766
1037,1.0,0.0,146.65255737304688
1039,1.0,0.0,53.71654510498047
1041,1.0,0.0,89.174560546875
1043,1.0,0.0,123.03374481201172
1045,1.0,0.0,128.8700408935547
1047,1.0,0.0,147.53546142578125
1049,1.0,0.0,104.44212341308594
105,1.0,0.0,107.46682739257812
1051,1.0,0.0,19.22045135498047
1053,1.0,0.0,90.81053924560547
1055,1.0,0.0,105.90889739990234
1057,0.0,0.0,-5.969804763793945
1059,1.0,0.0,96.89752960205078
1061,1.0,0.0,52.659584045410156
1063,1.0,0.0,84.914306640625
1065,1.0,0.0,87.58287048339844
1067,1.0,0.0,124.96200561523438
1069,1.0,0.0,181.705078125
107,1.0,0.0,143.61349487304688
1071,1.0,0.0,47.97261428833008
1073,1.0,0.0,72.85620880126953
1075,1.0,0.0,91.06410217285156
1077,1.0,0.0,143.55487060546875
1079,1.0,0.0,178.65933227539062
1081,1.0,0.0,103.15776824951172
1083,1.0,0.0,100.70277404785156
1085,1.0,0.0,130.94400024414062
1087,1.0,0.0,62.619564056396484
1089,1.0,0.0,108.47003173828125
109,1.0,0.0,130.35101318359375
1091,1.0,0.0,162.28419494628906
1093,1.0,0.0,151.52191162109375
1095,1.0,0.0,127.58242797851562
1097,1.0,0.0,42.49775314331055
1099,0.0,0.0,-6.051522254943848
11,1.0,0.0,61.2480354309082
1101,1.0,0.0,137.27703857421875
1103,1.0,0.0,134.57498168945312
1105,1.0,0.0,52.687950134277344
1107,1.0,0.0,145.0997314453125
1109,1.0,0.0,49.62807846069336
111,1.0,0.0,131.55015563964844
1111,1.0,0.0,23.400583267211914
1113,1.0,0.0,159.58543395996094
1115,1.0,0.0,130.22509765625
1117,1.0,0.0,110.88207244873047
1119,1.0,0.0,112.46556091308594
1121,1.0,0.0,132.73654174804688
1123,1.0,0.0,110.90223693847656
1125,1.0,0.0,35.16212844848633
1127,1.0,0.0,40.3745231628418
1129,1.0,0.0,119.80020141601562
113,1.0,0.0,12.098478317260742
1131,1.0,0.0,142.08810424804688
1133,0.0,0.0,-0.7489221096038818
1135,1.0,0.0,70.95549774169922
1137,1.0,0.0,205.57339477539062
1139,1.0,0.0,51.50386428833008
1141,1.0,0.0,32.725643157958984
1143,1.0,0.0,125.61894226074219
1145,1.0,0.0,80.8545150756836
1147,1.0,0.0,69.43914031982422
1149,1.0,0.0,114.30018615722656
115,1.0,0.0,91.95645141601562
1151,1.0,0.0,144.89511108398438
1153,1.0,0.0,108.3765640258789
1155,1.0,0.0,101.94084930419922
1157,1.0,0.0,122.30821990966797
1159,1.0,0.0,131.85877990722656
1161,1.0,0.0,114.26783752441406
1163,1.0,0.0,170.3771209716797
1165,1.0,0.0,72.13702392578125
1167,1.0,0.0,13.634602546691895
1169,1.0,0.0,84.2644271850586
117,1.0,0.0,41.71974182128906
1171,1.0,0.0,130.09999084472656
1173,1.0,0.0,97.26580810546875
1175,1.0,0.0,129.8386993408203
1177,1.0,0.0,128.7212677001953
1179,1.0,0.0,158.8826446533203
1181,1.0,0.0,168.4781036376953
1183,1.0,0.0,72.4000244140625
1185,1.0,0.0,155.38006591796875
1187,1.0,0.0,27.570110321044922
1189,1.0,0.0,171.76234436035156
119,1.0,0.0,135.66043090820312
1191,1.0,0.0,97.19268798828125
1193,1.0,0.0,92.41411590576172
1195,1.0,0.0,96.55333709716797
1197,1.0,0.0,163.39447021484375
1199,1.0,0.0,2.1205501556396484
1201,1.0,0.0,228.04896545410156
1203,1.0,0.0,130.22080993652344
1205,1.0,0.0,91.59571075439453
1207,1.0,0.0,45.56248474121094
1209,1.0,0.0,135.33694458007812
121,1.0,0.0,43.000755310058594
1211,1.0,0.0,90.6912841796875
1213,1.0,0.0,84.85633850097656
1215,1.0,0.0,151.55419921875
1217,1.0,0.0,182.92550659179688
1219,1.0,0.0,17.363954544067383
1221,1.0,0.0,131.13612365722656
1223,1.0,0.0,90.96835327148438
1225,1.0,0.0,52.781494140625
1227,1.0,0.0,145.73190307617188
1229,1.0,0.0,71.7077407836914
123,1.0,0.0,81.30106353759766
1231,1.0,0.0,79.90568542480469
1233,1.0,0.0,104.05516815185547
1235,1.0,0.0,49.867454528808594
1237,1.0,0.0,125.62158203125
1239,1.0,0.0,97.43572235107422
1241,1.0,0.0,102.23591613769531
1243,1.0,0.0,24.496423721313477
1245,1.0,0.0,113.9283218383789
1247,1.0,0.0,113.41256713867188
1249,1.0,0.0,138.7711944580078
125,1.0,0.0,107.37557983398438
1251,1.0,0.0,68.68329620361328
1253,1.0,0.0,40.353126525878906
1255,1.0,0.0,77.44136810302734
1257,1.0,0.0,85.97189331054688
1259,1.0,0.0,159.5449676513672
1261,1.0,0.0,132.4766082763672
1263,1.0,0.0,122.99560546875
1265,1.0,0.0,61.33986282348633
1267,1.0,0.0,49.041419982910156
1269,1.0,0.0,134.19366455078125
127,1.0,0.0,113.88969421386719
1271,1.0,0.0,59.806541442871094
1273,1.0,0.0,38.47343826293945
1275,1.0,0.0,78.70372772216797
1277,1.0,0.0,112.95967102050781
1279,1.0,0.0,79.71743774414062
1281,1.0,0.0,130.77655029296875
1283,1.0,0.0,53.42612838745117
1285,1.0,0.0,66.33319091796875
1287,1.0,0.0,75.91121673583984
