imagename,prediction,label,logits
1,1.0,0.0,2.255253314971924
1001,0.0,0.0,-0.7247868776321411
1003,1.0,0.0,1.5063142776489258
1005,0.0,0.0,-6.277101516723633
1007,0.0,0.0,-5.078751087188721
1009,0.0,0.0,-2.2335052490234375
101,0.0,0.0,-4.691703796386719
1011,0.0,0.0,-5.348433017730713
1013,0.0,0.0,-8.752647399902344
1015,0.0,0.0,-6.384866237640381
1017,0.0,0.0,-6.369101524353027
1019,0.0,0.0,-6.366468906402588
1021,0.0,0.0,-5.167713165283203
1023,0.0,0.0,-3.795764684677124
1025,0.0,0.0,-0.4848477244377136
1027,0.0,0.0,-1.962225317955017
1029,0.0,0.0,-7.106071472167969
103,0.0,0.0,-4.8517537117004395
1031,0.0,0.0,-0.30900973081588745
1033,0.0,0.0,-7.505804061889648
1035,0.0,0.0,-1.4155998229980469
1037,0.0,0.0,-2.17047119140625
1039,0.0,0.0,-4.949280261993408
1041,0.0,0.0,-9.129487991333008
1043,0.0,0.0,-3.0029759407043457
1045,0.0,0.0,-1.1442999839782715
1047,1.0,0.0,1.2625125646591187
1049,1.0,0.0,0.5876432061195374
105,0.0,0.0,-2.0593197345733643
1051,1.0,0.0,1.4367730617523193
1053,0.0,0.0,-6.864455699920654
1055,1.0,0.0,0.8692202568054199
1057,0.0,0.0,-4.924671649932861
1059,0.0,0.0,-4.700290203094482
1061,0.0,0.0,-2.5552031993865967
1063,0.0,0.0,-4.236670017242432
1065,0.0,0.0,-6.542193412780762
1067,0.0,0.0,-4.946475505828857
1069,0.0,0.0,-1.8322054147720337
107,0.0,0.0,-8.976964950561523
1071,1.0,0.0,1.977652668952942
1073,1.0,0.0,0.44744428992271423
1075,1.0,0.0,1.2476814985275269
1077,1.0,0.0,3.0343101024627686
1079,0.0,0.0,-5.0326666831970215
1081,0.0,0.0,-7.908149719238281
1083,1.0,0.0,0.5481240749359131
1085,0.0,0.0,-3.283111095428467
1087,0.0,0.0,-3.5401220321655273
1089,0.0,0.0,-1.9268001317977905
109,1.0,0.0,5.797496318817139
1091,0.0,0.0,-1.0295521020889282
1093,0.0,0.0,-3.771796464920044
1095,0.0,0.0,-1.779624104499817
1097,0.0,0.0,-0.6272007822990417
1099,0.0,0.0,-1.0533608198165894
11,0.0,0.0,-8.383312225341797
1101,0.0,0.0,-6.230815410614014
1103,0.0,0.0,-6.492340564727783
1105,0.0,0.0,-2.1028172969818115
1107,0.0,0.0,-3.17561411857605
1109,0.0,0.0,-1.8139023780822754
111,0.0,0.0,-2.7330615520477295
1111,0.0,0.0,-2.266078233718872
1113,0.0,0.0,-6.033578395843506
1115,1.0,0.0,2.0064761638641357
1117,1.0,0.0,2.7586400508880615
1119,1.0,0.0,0.6399698257446289
1121,0.0,0.0,-8.565652847290039
1123,0.0,0.0,-1.4190666675567627
1125,0.0,0.0,-3.351731300354004
1127,0.0,0.0,-5.805960178375244
1129,0.0,0.0,-7.245460510253906
113,0.0,0.0,-2.635188579559326
1131,0.0,0.0,-2.896280527114868
1133,0.0,0.0,-7.488319396972656
1135,1.0,0.0,1.498033881187439
1137,1.0,0.0,0.7655833959579468
1139,0.0,0.0,-2.42268443107605
1141,0.0,0.0,-4.22813606262207
1143,0.0,0.0,-2.7419824600219727
1145,0.0,0.0,-3.2924320697784424
1147,1.0,0.0,1.7092912197113037
1149,0.0,0.0,-0.6389622092247009
115,0.0,0.0,-7.034914970397949
1151,1.0,0.0,1.6464370489120483
1153,0.0,0.0,-0.3683389723300934
1155,0.0,0.0,-7.02495002746582
1157,0.0,0.0,-6.208577632904053
1159,0.0,0.0,-3.600095748901367
1161,0.0,0.0,-7.201026439666748
1163,1.0,0.0,3.3726110458374023
1165,0.0,0.0,-6.707614898681641
1167,0.0,0.0,-6.196657657623291
1169,0.0,0.0,-1.9901063442230225
117,0.0,0.0,-5.14337682723999
1171,0.0,0.0,-2.471304178237915
1173,0.0,0.0,-4.945764064788818
1175,0.0,0.0,-5.095809459686279
1177,0.0,0.0,-2.7246556282043457
1179,0.0,0.0,-3.62880277633667
1181,1.0,0.0,1.573320984840393
1183,0.0,0.0,-2.5779173374176025
1185,0.0,0.0,-1.3928414583206177
1187,0.0,0.0,-5.323276996612549
1189,0.0,0.0,-5.7265801429748535
119,0.0,0.0,-5.12327766418457
1191,0.0,0.0,-1.5534073114395142
1193,0.0,0.0,-8.221874237060547
1195,1.0,0.0,1.0268096923828125
1197,0.0,0.0,-5.264975547790527
1199,1.0,0.0,2.5217580795288086
1201,0.0,0.0,-3.285783529281616
1203,0.0,0.0,-7.231416702270508
1205,1.0,0.0,1.422978162765503
1207,0.0,0.0,-6.930281162261963
1209,0.0,0.0,-11.028342247009277
121,0.0,0.0,-7.016790866851807
1211,0.0,0.0,-2.3796205520629883
1213,0.0,0.0,-0.007515141740441322
1215,0.0,0.0,-6.358424186706543
1217,0.0,0.0,-5.7688422203063965
1219,0.0,0.0,-7.105795860290527
1221,0.0,0.0,-1.003092646598816
1223,0.0,0.0,-1.327165961265564
1225,0.0,0.0,-6.735237121582031
1227,0.0,0.0,-2.0287821292877197
1229,1.0,0.0,2.051680088043213
123,0.0,0.0,-0.21331268548965454
1231,0.0,0.0,-10.828648567199707
1233,0.0,0.0,-1.4327999353408813
1235,1.0,0.0,0.767547070980072
1237,0.0,0.0,-0.39085832238197327
1239,0.0,0.0,-3.078681468963623
1241,0.0,0.0,-5.045710563659668
1243,0.0,0.0,-1.3950400352478027
1245,0.0,0.0,-6.333658695220947
1247,0.0,0.0,-1.9192008972167969
1249,0.0,0.0,-5.548135757446289
125,1.0,0.0,3.9195289611816406
1251,0.0,0.0,-5.02274227142334
1253,0.0,0.0,-0.45867156982421875
1255,0.0,0.0,-2.3505771160125732
1257,0.0,0.0,-4.405984401702881
1259,1.0,0.0,3.130767583847046
1261,0.0,0.0,-6.837823867797852
1263,0.0,0.0,-4.3390302658081055
1265,0.0,0.0,-1.5067201852798462
1267,0.0,0.0,-2.716010808944702
1269,0.0,0.0,-1.5326166152954102
127,0.0,0.0,-5.341082572937012
1271,0.0,0.0,-6.143441677093506
1273,0.0,0.0,-3.4294841289520264
1275,0.0,0.0,-3.8770229816436768
1277,0.0,0.0,-5.55243444442749
1279,0.0,0.0,-5.322824954986572
