imagename,prediction,label,logits
1,1.0,0.0,2.764275550842285
1001,1.0,0.0,5.500361919403076
1003,0.0,0.0,-6.992218971252441
1005,0.0,0.0,-7.295121192932129
1007,0.0,0.0,-4.51101541519165
1009,0.0,0.0,-4.547732830047607
101,0.0,0.0,-3.1366333961486816
1011,1.0,0.0,4.536197662353516
1013,1.0,0.0,3.521622896194458
1015,0.0,0.0,-5.083489418029785
1017,1.0,0.0,3.242276191711426
1019,1.0,0.0,5.977931022644043
1021,1.0,0.0,5.306759357452393
1023,1.0,0.0,3.1892340183258057
1025,0.0,0.0,-8.960737228393555
1027,1.0,0.0,3.299630641937256
1029,1.0,0.0,2.8875296115875244
103,1.0,0.0,4.506521701812744
1031,1.0,0.0,5.578908443450928
1033,1.0,0.0,4.1756486892700195
1035,0.0,0.0,-5.943580150604248
1037,1.0,0.0,3.2339932918548584
1039,0.0,0.0,-5.66542911529541
1041,1.0,0.0,3.3124728202819824
1043,1.0,0.0,3.2911813259124756
1045,1.0,0.0,6.895987033843994
1047,0.0,0.0,-3.082948923110962
1049,1.0,0.0,5.4865827560424805
105,0.0,0.0,-5.348194599151611
1051,0.0,0.0,-1.0681779384613037
1053,0.0,0.0,-7.892775535583496
1055,1.0,0.0,3.555858612060547
1057,0.0,0.0,-6.329903602600098
1059,1.0,0.0,4.016442775726318
1061,1.0,0.0,0.9019692540168762
1063,0.0,0.0,-6.282692909240723
1065,1.0,0.0,2.192819833755493
1067,1.0,0.0,3.786278247833252
1069,1.0,0.0,6.384528160095215
107,0.0,0.0,-1.9101048707962036
1071,1.0,0.0,6.180805683135986
1073,1.0,0.0,3.1056368350982666
1075,1.0,0.0,3.2698724269866943
1077,0.0,0.0,-1.292162537574768
1079,1.0,0.0,4.448696613311768
1081,0.0,0.0,-4.994739532470703
1083,1.0,0.0,3.4442873001098633
1085,0.0,0.0,-2.4567859172821045
1087,1.0,0.0,4.329097747802734
1089,1.0,0.0,4.042330741882324
109,1.0,0.0,5.425738334655762
1091,1.0,0.0,3.997534990310669
1093,1.0,0.0,4.053763389587402
1095,0.0,0.0,-1.7102375030517578
1097,0.0,0.0,-6.1327362060546875
1099,0.0,0.0,-5.396589279174805
11,1.0,0.0,3.97495698928833
1101,1.0,0.0,3.902540683746338
1103,1.0,0.0,4.444132328033447
1105,0.0,0.0,-1.456189513206482
1107,1.0,0.0,3.6349706649780273
1109,0.0,0.0,-2.55865478515625
111,1.0,0.0,4.693459987640381
1111,0.0,0.0,-7.486037731170654
1113,0.0,0.0,-2.3858182430267334
1115,1.0,0.0,3.982118606567383
1117,0.0,0.0,-0.3526935279369354
1119,1.0,0.0,5.179105758666992
1121,1.0,0.0,3.6359951496124268
1123,0.0,0.0,-7.937140941619873
1125,0.0,0.0,-1.2185572385787964
1127,1.0,0.0,4.4723920822143555
1129,0.0,0.0,-2.3178563117980957
113,0.0,0.0,-10.16809368133545
1131,1.0,0.0,4.193614482879639
1133,0.0,0.0,-4.553709506988525
1135,1.0,0.0,4.69815731048584
1137,1.0,0.0,4.744118690490723
1139,0.0,0.0,-4.829695701599121
1141,1.0,0.0,5.5134358406066895
1143,0.0,0.0,-7.195932388305664
1145,1.0,0.0,3.419482469558716
1147,0.0,0.0,-6.320345878601074
1149,0.0,0.0,-8.615659713745117
115,0.0,0.0,-5.538550853729248
1151,0.0,0.0,-0.22823169827461243
1153,1.0,0.0,2.4400999546051025
1155,1.0,0.0,1.524899959564209
1157,0.0,0.0,-4.6049113273620605
1159,1.0,0.0,5.481418609619141
1161,1.0,0.0,4.172255039215088
1163,1.0,0.0,4.340410232543945
1165,0.0,0.0,-3.7220942974090576
1167,0.0,0.0,-4.558419704437256
1169,1.0,0.0,3.5546305179595947
117,0.0,0.0,-3.4199044704437256
1171,0.0,0.0,-5.366163730621338
1173,0.0,0.0,-7.151785850524902
1175,1.0,0.0,1.2853914499282837
1177,0.0,0.0,-5.350435256958008
1179,1.0,0.0,4.32798957824707
1181,0.0,0.0,-6.471959590911865
1183,0.0,0.0,-6.996269702911377
1185,1.0,0.0,4.19304895401001
1187,1.0,0.0,6.524951457977295
1189,0.0,0.0,-4.4838480949401855
119,0.0,0.0,-4.186092853546143
1191,0.0,0.0,-7.767314910888672
1193,1.0,0.0,0.08029372245073318
1195,1.0,0.0,3.8188843727111816
1197,1.0,0.0,2.851646661758423
1199,0.0,0.0,-7.083157539367676
1201,1.0,0.0,5.486608505249023
1203,0.0,0.0,-1.9101418256759644
1205,1.0,0.0,3.6407411098480225
1207,0.0,0.0,-1.0566394329071045
1209,0.0,0.0,-6.510972499847412
121,1.0,0.0,3.6617190837860107
1211,0.0,0.0,-8.531170845031738
1213,1.0,0.0,3.5067577362060547
1215,1.0,0.0,3.674452304840088
1217,0.0,0.0,-5.071182727813721
1219,1.0,0.0,1.1941204071044922
1221,1.0,0.0,5.036332607269287
1223,1.0,0.0,3.9805686473846436
1225,0.0,0.0,-3.0097522735595703
1227,1.0,0.0,5.054279804229736
1229,0.0,0.0,-5.184745788574219
123,0.0,0.0,-7.073643684387207
1231,0.0,0.0,-6.86649751663208
1233,1.0,0.0,3.4746017456054688
1235,0.0,0.0,-4.067580699920654
1237,0.0,0.0,-8.334460258483887
1239,0.0,0.0,-2.5483150482177734
1241,1.0,0.0,3.5758185386657715
1243,0.0,0.0,-1.6660535335540771
