imagename,prediction,label,logits
1,1.0,0.0,2.134373903274536
1001,0.0,0.0,-1.0024045705795288
1003,1.0,0.0,1.3312852382659912
1005,0.0,0.0,-6.151503562927246
1007,0.0,0.0,-4.9571452140808105
1009,0.0,0.0,-2.0440266132354736
101,0.0,0.0,-4.718756198883057
1011,0.0,0.0,-5.0214152336120605
1013,0.0,0.0,-8.779993057250977
1015,0.0,0.0,-6.173189163208008
1017,0.0,0.0,-6.627130508422852
1019,0.0,0.0,-6.3603596687316895
1021,0.0,0.0,-5.355132579803467
1023,0.0,0.0,-3.8137917518615723
1025,0.0,0.0,-0.33338800072669983
1027,0.0,0.0,-1.2428780794143677
1029,0.0,0.0,-7.2426371574401855
103,0.0,0.0,-5.091073989868164
1031,0.0,0.0,-0.43980780243873596
1033,0.0,0.0,-7.402815341949463
1035,0.0,0.0,-1.296790599822998
1037,0.0,0.0,-2.154165744781494
1039,0.0,0.0,-4.968818664550781
1041,0.0,0.0,-9.440865516662598
1043,0.0,0.0,-3.1449456214904785
1045,0.0,0.0,-0.922419011592865
1047,1.0,0.0,1.4396220445632935
1049,1.0,0.0,0.6550105810165405
105,0.0,0.0,-1.5973957777023315
1051,1.0,0.0,1.9409116506576538
1053,0.0,0.0,-6.840952396392822
1055,1.0,0.0,1.0535153150558472
1057,0.0,0.0,-4.794061183929443
1059,0.0,0.0,-3.4140443801879883
1061,0.0,0.0,-2.5877721309661865
1063,0.0,0.0,-4.556870460510254
1065,0.0,0.0,-6.257008075714111
1067,0.0,0.0,-4.796695709228516
1069,0.0,0.0,-2.2882566452026367
107,0.0,0.0,-9.012636184692383
1071,1.0,0.0,2.0704541206359863
1073,1.0,0.0,1.0854099988937378
1075,1.0,0.0,1.0861989259719849
1077,1.0,0.0,3.0839145183563232
1079,0.0,0.0,-4.937359809875488
1081,0.0,0.0,-7.808778285980225
1083,1.0,0.0,0.6220078468322754
1085,0.0,0.0,-3.38866925239563
1087,0.0,0.0,-3.3472900390625
1089,0.0,0.0,-1.797976016998291
109,1.0,0.0,5.5794901847839355
1091,0.0,0.0,-1.319475531578064
1093,0.0,0.0,-3.6752378940582275
1095,0.0,0.0,-1.8441039323806763
1097,0.0,0.0,-0.8689109683036804
1099,0.0,0.0,-0.8374292254447937
11,0.0,0.0,-8.097670555114746
1101,0.0,0.0,-6.110413551330566
1103,0.0,0.0,-6.4702019691467285
1105,0.0,0.0,-2.1029181480407715
1107,0.0,0.0,-3.196610927581787
1109,0.0,0.0,-1.576857089996338
111,0.0,0.0,-2.903658866882324
