imagename,prediction,label,logits
1,1.0,0.0,3.22194242477417
1001,1.0,0.0,2.4505484104156494
1003,1.0,0.0,2.636362314224243
1005,1.0,0.0,2.057967185974121
1007,1.0,0.0,1.7925993204116821
1009,1.0,0.0,2.0380659103393555
101,1.0,0.0,1.0325064659118652
1011,1.0,0.0,3.3161466121673584
1013,1.0,0.0,2.8542821407318115
1015,1.0,0.0,2.8622756004333496
1017,1.0,0.0,1.4669562578201294
1019,1.0,0.0,2.576434373855591
1021,1.0,0.0,2.5126965045928955
1023,1.0,0.0,2.0623226165771484
1025,0.0,0.0,-1.3772283792495728
1027,1.0,0.0,2.785144090652466
1029,1.0,0.0,2.5989959239959717
103,1.0,0.0,0.7537805438041687
1031,1.0,0.0,2.396507501602173
1033,1.0,0.0,2.2600018978118896
1035,1.0,0.0,2.206153631210327
1037,0.0,0.0,-1.5709447860717773
1039,1.0,0.0,2.1717000007629395
1041,1.0,0.0,1.4434117078781128
1043,1.0,0.0,1.2068672180175781
1045,1.0,0.0,1.447458267211914
1047,1.0,0.0,2.2132654190063477
1049,1.0,0.0,1.9183070659637451
105,1.0,0.0,2.5331153869628906
1051,1.0,0.0,1.9371607303619385
1053,1.0,0.0,1.7593344449996948
1055,1.0,0.0,2.634420871734619
1057,1.0,0.0,1.9793447256088257
1059,1.0,0.0,3.0152957439422607
1061,1.0,0.0,2.5053446292877197
1063,1.0,0.0,0.8073964715003967
1065,1.0,0.0,1.2814457416534424
1067,1.0,0.0,2.256293773651123
1069,0.0,0.0,-3.075112819671631
107,1.0,0.0,1.9494322538375854
1071,1.0,0.0,2.580580472946167
1073,0.0,0.0,-2.072755813598633
1075,1.0,0.0,1.2724981307983398
1077,1.0,0.0,2.315643310546875
1079,0.0,0.0,-1.4208619594573975
1081,1.0,0.0,2.515587329864502
1083,1.0,0.0,2.287724256515503
1085,1.0,0.0,2.1526949405670166
1087,1.0,0.0,2.535336494445801
1089,1.0,0.0,0.4784412980079651
109,1.0,0.0,2.615612268447876
1091,1.0,0.0,2.0890157222747803
1093,1.0,0.0,2.5855352878570557
1095,1.0,0.0,2.9408931732177734
1097,1.0,0.0,2.715080738067627
1099,1.0,0.0,1.967483639717102
11,1.0,0.0,2.0100865364074707
1101,1.0,0.0,2.733630895614624
1103,1.0,0.0,1.9901293516159058
1105,1.0,0.0,1.9199413061141968
1107,1.0,0.0,2.1917762756347656
1109,1.0,0.0,2.469986915588379
111,1.0,0.0,2.4521660804748535
1111,1.0,0.0,1.9555072784423828
1113,1.0,0.0,1.6166589260101318
1115,1.0,0.0,0.9065398573875427
1117,1.0,0.0,0.9258164763450623
1119,1.0,0.0,3.0617270469665527
1121,1.0,0.0,2.532397985458374
1123,1.0,0.0,2.3512842655181885
1125,1.0,0.0,2.902512311935425
1127,1.0,0.0,2.0133931636810303
1129,0.0,0.0,-1.5410188436508179
113,1.0,0.0,2.187556505203247
1131,1.0,0.0,2.506314516067505
1133,1.0,0.0,2.0926997661590576
1135,1.0,0.0,1.6041522026062012
1137,0.0,0.0,-2.830063581466675
1139,1.0,0.0,2.5198111534118652
1141,1.0,0.0,2.512692451477051
1143,1.0,0.0,1.6169401407241821
1145,1.0,0.0,2.3328158855438232
1147,1.0,0.0,2.4951467514038086
1149,1.0,0.0,2.4001762866973877
115,1.0,0.0,2.425530195236206
1151,1.0,0.0,2.3023531436920166
1153,1.0,0.0,2.1394877433776855
1155,1.0,0.0,2.4121429920196533
1157,1.0,0.0,2.4514172077178955
1159,1.0,0.0,2.3008925914764404
1161,1.0,0.0,2.5981943607330322
1163,0.0,0.0,-2.2201004028320312
1165,1.0,0.0,2.3313984870910645
1167,1.0,0.0,2.2637906074523926
1169,1.0,0.0,1.3662745952606201
117,1.0,0.0,2.300664186477661
1171,1.0,0.0,2.0385289192199707
1173,1.0,0.0,2.7593345642089844
1175,1.0,0.0,3.3387842178344727
1177,1.0,0.0,2.3293120861053467
1179,1.0,0.0,1.9919346570968628
1181,1.0,0.0,3.2674660682678223
1183,1.0,0.0,3.0283315181732178
1185,1.0,0.0,2.856336832046509
1187,1.0,0.0,0.5595710873603821
1189,1.0,0.0,1.8644171953201294
119,1.0,0.0,1.9892712831497192
1191,1.0,0.0,1.4926899671554565
1193,1.0,0.0,2.5976827144622803
1195,1.0,0.0,2.432368516921997
1197,1.0,0.0,2.5493545532226562
1199,1.0,0.0,2.141340732574463
1201,0.0,0.0,-2.009476900100708
1203,1.0,0.0,2.0306169986724854
1205,1.0,0.0,2.080075263977051
