imagename,prediction,label,logits
1,1.0,0.0,1.8845421075820923
1001,1.0,0.0,0.2883961498737335
1003,1.0,0.0,0.9819672107696533
1005,1.0,0.0,2.263418436050415
1007,0.0,0.0,-1.9861739873886108
1009,1.0,0.0,0.35998961329460144
101,1.0,0.0,1.3447202444076538
1011,0.0,0.0,-1.582103967666626
1013,0.0,0.0,-0.5623461008071899
1015,0.0,0.0,-4.13939905166626
1017,0.0,0.0,-0.9129758477210999
1019,0.0,0.0,-1.2096128463745117
1021,0.0,0.0,-2.14357590675354
1023,0.0,0.0,-2.2220678329467773
1025,1.0,0.0,0.9519749283790588
1027,1.0,0.0,5.020627498626709
1029,0.0,0.0,-0.6390457153320312
103,1.0,0.0,0.06632738560438156
1031,0.0,0.0,-3.0456759929656982
1033,0.0,0.0,-1.7257089614868164
1035,1.0,0.0,2.6917238235473633
1037,1.0,0.0,0.6785265803337097
1039,1.0,0.0,1.530312418937683
1041,1.0,0.0,0.7643479704856873
1043,1.0,0.0,0.38615772128105164
1045,1.0,0.0,0.8182319402694702
1047,1.0,0.0,3.4477546215057373
1049,1.0,0.0,2.1532554626464844
105,0.0,0.0,-2.279132843017578
1051,0.0,0.0,-0.34915030002593994
1053,1.0,0.0,1.6783584356307983
1055,1.0,0.0,1.4177449941635132
1057,0.0,0.0,-1.613864779472351
1059,1.0,0.0,4.7805399894714355
1061,0.0,0.0,-0.15983591973781586
1063,0.0,0.0,-1.6768181324005127
1065,1.0,0.0,1.6321778297424316
1067,0.0,0.0,-2.473346471786499
1069,1.0,0.0,2.424287796020508
107,0.0,0.0,-0.8988027572631836
1071,0.0,0.0,-1.5641957521438599
1073,1.0,0.0,2.9582648277282715
1075,1.0,0.0,2.6604020595550537
1077,1.0,0.0,1.92050039768219
1079,1.0,0.0,0.9163031578063965
1081,1.0,0.0,0.2959497570991516
1083,1.0,0.0,1.1266282796859741
1085,0.0,0.0,-0.4046705663204193
1087,0.0,0.0,-0.17180518805980682
1089,1.0,0.0,1.403571367263794
109,1.0,0.0,1.5271416902542114
1091,1.0,0.0,0.03962371498346329
1093,0.0,0.0,-2.221909999847412
1095,1.0,0.0,1.4770933389663696
1097,0.0,0.0,-1.0948106050491333
1099,1.0,0.0,0.20599164068698883
11,1.0,0.0,1.2428183555603027
1101,0.0,0.0,-2.0096559524536133
1103,1.0,0.0,1.531644582748413
1105,1.0,0.0,3.6770198345184326
1107,1.0,0.0,1.766345500946045
1109,0.0,0.0,-1.1622779369354248
111,1.0,0.0,1.6116536855697632
1111,1.0,0.0,1.031995177268982
1113,0.0,0.0,-0.5750498175621033
1115,1.0,0.0,2.291930913925171
1117,1.0,0.0,1.5817837715148926
1119,1.0,0.0,1.044491171836853
1121,0.0,0.0,-0.08087790012359619
1123,1.0,0.0,1.085249900817871
1125,0.0,0.0,-1.8232651948928833
1127,1.0,0.0,0.24752257764339447
1129,1.0,0.0,1.9521174430847168
113,0.0,0.0,-0.05760788172483444
1131,0.0,0.0,-0.16488175094127655
1133,0.0,0.0,-0.9737895727157593
1135,1.0,0.0,0.689284086227417
1137,0.0,0.0,-0.20014330744743347
1139,1.0,0.0,1.008709192276001
1141,0.0,0.0,-0.13449007272720337
1143,1.0,0.0,3.8024837970733643
1145,1.0,0.0,1.6613640785217285
1147,1.0,0.0,0.41489604115486145
1149,0.0,0.0,-0.0006687473505735397
115,0.0,0.0,-1.129914402961731
1151,1.0,0.0,0.3003920018672943
1153,1.0,0.0,0.5603692531585693
1155,1.0,0.0,0.3937207758426666
1157,0.0,0.0,-0.9639408588409424
1159,1.0,0.0,2.37695050239563
1161,0.0,0.0,-2.5171396732330322
1163,1.0,0.0,0.8946676254272461
1165,0.0,0.0,-1.5939810276031494
1167,1.0,0.0,1.3049001693725586
