imagename,prediction,label,logits
1,0.0,0.0,-11.270879745483398
1001,0.0,0.0,-11.361222267150879
1003,0.0,0.0,-9.687396049499512
1005,0.0,0.0,-9.400506973266602
1007,0.0,0.0,-10.192940711975098
1009,0.0,0.0,-10.496543884277344
101,0.0,0.0,-10.870036125183105
1011,0.0,0.0,-9.161914825439453
1013,0.0,0.0,-11.005230903625488
1015,0.0,0.0,-13.24991512298584
1017,0.0,0.0,-7.9353346824646
1019,0.0,0.0,-10.284833908081055
1021,0.0,0.0,-10.076610565185547
1023,0.0,0.0,-8.3997802734375
1025,0.0,0.0,-10.291065216064453
1027,0.0,0.0,-5.8848772048950195
1029,0.0,0.0,-10.900118827819824
103,0.0,0.0,-10.814528465270996
1031,0.0,0.0,-10.107010841369629
1033,0.0,0.0,-12.931700706481934
1035,0.0,0.0,-9.669747352600098
1037,0.0,0.0,-11.729798316955566
1039,0.0,0.0,-10.067269325256348
1041,0.0,0.0,-9.125640869140625
1043,0.0,0.0,-11.127050399780273
1045,0.0,0.0,-11.293749809265137
1047,0.0,0.0,-7.894491195678711
1049,0.0,0.0,-12.061383247375488
105,0.0,0.0,-9.114351272583008
1051,0.0,0.0,-8.840354919433594
1053,0.0,0.0,-9.165857315063477
1055,0.0,0.0,-9.559810638427734
1057,0.0,0.0,-10.867599487304688
1059,0.0,0.0,-6.875358581542969
1061,0.0,0.0,-9.37158203125
1063,0.0,0.0,-10.538387298583984
1065,0.0,0.0,-7.5822577476501465
1067,0.0,0.0,-9.417969703674316
1069,0.0,0.0,-9.614874839782715
107,0.0,0.0,-11.1778564453125
1071,0.0,0.0,-9.85406494140625
1073,0.0,0.0,-8.90544605255127
1075,0.0,0.0,-9.82919979095459
1077,0.0,0.0,-8.086908340454102
1079,0.0,0.0,-9.129491806030273
1081,0.0,0.0,-9.77046012878418
1083,0.0,0.0,-10.670954704284668
1085,0.0,0.0,-11.230986595153809
1087,0.0,0.0,-13.056238174438477
1089,0.0,0.0,-6.660210609436035
109,0.0,0.0,-11.280735969543457
1091,0.0,0.0,-9.271441459655762
1093,0.0,0.0,-9.982609748840332
1095,0.0,0.0,-10.381861686706543
1097,0.0,0.0,-10.326873779296875
1099,0.0,0.0,-10.119966506958008
11,0.0,0.0,-8.899087905883789
1101,0.0,0.0,-11.248053550720215
1103,0.0,0.0,-9.933247566223145
1105,0.0,0.0,-9.799470901489258
1107,0.0,0.0,-13.013644218444824
1109,0.0,0.0,-10.00540542602539
111,0.0,0.0,-11.751049995422363
1111,0.0,0.0,-7.018909454345703
1113,0.0,0.0,-9.172910690307617
1115,0.0,0.0,-9.69104290008545
1117,0.0,0.0,-6.6385064125061035
1119,0.0,0.0,-10.812068939208984
1121,0.0,0.0,-10.996935844421387
1123,0.0,0.0,-11.056641578674316
1125,0.0,0.0,-9.781106948852539
1127,0.0,0.0,-11.061988830566406
1129,0.0,0.0,-7.328149795532227
113,0.0,0.0,-9.214452743530273
1131,0.0,0.0,-9.846220970153809
1133,0.0,0.0,-6.489949703216553
1135,0.0,0.0,-10.832438468933105
1137,0.0,0.0,-9.577775955200195
1139,0.0,0.0,-10.727845191955566
1141,0.0,0.0,-12.545882225036621
1143,0.0,0.0,-9.193921089172363
1145,0.0,0.0,-9.344675064086914
1147,0.0,0.0,-8.58508014678955
1149,0.0,0.0,-8.300691604614258
115,0.0,0.0,-7.639869213104248
1151,0.0,0.0,-8.824496269226074
1153,0.0,0.0,-10.232142448425293
1155,0.0,0.0,-10.399894714355469
1157,0.0,0.0,-11.507831573486328
1159,0.0,0.0,-10.442817687988281
1161,0.0,0.0,-10.172595977783203
1163,0.0,0.0,-11.420132637023926
1165,0.0,0.0,-8.124300956726074
1167,0.0,0.0,-9.373885154724121
1169,0.0,0.0,-6.294398784637451
117,0.0,0.0,-10.108604431152344
1171,0.0,0.0,-9.246893882751465
1173,0.0,0.0,-10.612499237060547
1175,0.0,0.0,-6.756340980529785
1177,0.0,0.0,-9.183244705200195
1179,0.0,0.0,-11.269307136535645
1181,0.0,0.0,-11.237078666687012
1183,0.0,0.0,-10.51032543182373
1185,0.0,0.0,-12.566031455993652
1187,0.0,0.0,-7.846822261810303
1189,0.0,0.0,-11.539931297302246
119,0.0,0.0,-10.868398666381836
1191,0.0,0.0,-10.625362396240234
1193,0.0,0.0,-9.252307891845703
1195,0.0,0.0,-8.570362091064453
1197,0.0,0.0,-11.022257804870605
1199,0.0,0.0,-8.740315437316895
1201,0.0,0.0,-9.661748886108398
1203,0.0,0.0,-10.920831680297852
1205,0.0,0.0,-8.846914291381836
1207,0.0,0.0,-10.945748329162598
1209,0.0,0.0,-9.672506332397461
121,0.0,0.0,-10.648524284362793
1211,0.0,0.0,-8.476478576660156
1213,0.0,0.0,-7.730632781982422
1215,0.0,0.0,-11.967772483825684
1217,0.0,0.0,-9.219021797180176
1219,0.0,0.0,-11.0525541305542
1221,0.0,0.0,-9.2156400680542
1223,0.0,0.0,-9.209893226623535
1225,0.0,0.0,-9.42022705078125
1227,0.0,0.0,-8.884262084960938
1229,0.0,0.0,-9.801095962524414
123,0.0,0.0,-10.03661060333252
1231,0.0,0.0,-8.796189308166504
1233,0.0,0.0,-10.039300918579102
1235,0.0,0.0,-10.208869934082031
1237,0.0,0.0,-8.134051322937012
1239,0.0,0.0,-9.219521522521973
1241,0.0,0.0,-10.547843933105469
1243,0.0,0.0,-7.939942836761475
1245,0.0,0.0,-8.77629566192627
1247,0.0,0.0,-11.338153839111328
1249,0.0,0.0,-11.415822982788086
125,0.0,0.0,-10.135137557983398
1251,0.0,0.0,-8.944005966186523
1253,0.0,0.0,-6.9997758865356445
1255,0.0,0.0,-9.260066032409668
1257,0.0,0.0,-8.374794006347656
1259,0.0,0.0,-9.649384498596191
1261,0.0,0.0,-8.677216529846191
1263,0.0,0.0,-8.198331832885742
1265,0.0,0.0,-11.017329216003418
1267,0.0,0.0,-10.207645416259766
1269,0.0,0.0,-11.848615646362305
127,0.0,0.0,-8.098047256469727
1271,0.0,0.0,-9.620356559753418
1273,0.0,0.0,-11.063419342041016
1275,0.0,0.0,-9.300795555114746
1277,0.0,0.0,-9.07597827911377
1279,0.0,0.0,-8.905179023742676
1281,0.0,0.0,-11.824252128601074
1283,0.0,0.0,-7.27830171585083
1285,0.0,0.0,-12.002242088317871
1287,0.0,0.0,-8.093389511108398
1289,0.0,0.0,-9.051830291748047
129,0.0,0.0,-8.190488815307617
1291,0.0,0.0,-11.141758918762207
1293,0.0,0.0,-9.904727935791016
1295,0.0,0.0,-5.787548542022705
1297,0.0,0.0,-7.827165126800537
1299,0.0,0.0,-9.772598266601562
13,0.0,0.0,-8.33663558959961
1301,0.0,0.0,-12.354900360107422
1303,0.0,0.0,-9.02989673614502
1305,0.0,0.0,-9.38240909576416
1307,0.0,0.0,-7.774125576019287
1309,0.0,0.0,-11.152681350708008
131,0.0,0.0,-8.705924034118652
1311,0.0,0.0,-9.957937240600586
1313,0.0,0.0,-10.034577369689941
1315,0.0,0.0,-9.116830825805664
1317,0.0,0.0,-10.657546997070312
1319,0.0,0.0,-11.310693740844727
1321,0.0,0.0,-6.067397594451904
1323,0.0,0.0,-11.521531105041504
1325,0.0,0.0,-12.668386459350586
1327,0.0,0.0,-8.395171165466309
1329,0.0,0.0,-7.824628829956055
133,0.0,0.0,-8.67677116394043
1331,0.0,0.0,-10.161279678344727
1333,0.0,0.0,-10.974123001098633
1335,0.0,0.0,-8.685768127441406
1337,0.0,0.0,-8.903143882751465
1339,0.0,0.0,-8.078604698181152
1341,0.0,0.0,-10.301748275756836
1343,0.0,0.0,-8.935798645019531
1345,0.0,0.0,-9.881781578063965
1347,0.0,0.0,-9.691141128540039
1349,0.0,0.0,-8.213324546813965
135,0.0,0.0,-7.814571857452393
1351,0.0,0.0,-9.301774978637695
1353,0.0,0.0,-11.162955284118652
1355,0.0,0.0,-11.669032096862793
1357,0.0,0.0,-7.7228240966796875
1359,0.0,0.0,-10.503525733947754
1361,0.0,0.0,-11.545392990112305
1363,0.0,0.0,-8.035213470458984
1365,0.0,0.0,-10.13516616821289
1367,0.0,0.0,-7.345085144042969
1369,0.0,0.0,-8.08132553100586
137,0.0,0.0,-9.443167686462402
1371,0.0,0.0,-8.634564399719238
1373,0.0,0.0,-8.718233108520508
1375,0.0,0.0,-10.758268356323242
1377,0.0,0.0,-9.470654487609863
1379,0.0,0.0,-10.067839622497559
1381,0.0,0.0,-11.900751113891602
1383,0.0,0.0,-10.41994571685791
1385,0.0,0.0,-8.549372673034668
1387,0.0,0.0,-11.91273307800293
1389,0.0,0.0,-9.809843063354492
139,0.0,0.0,-10.65270709991455
1391,0.0,0.0,-7.723274230957031
1393,0.0,0.0,-8.862846374511719
1395,0.0,0.0,-10.908905029296875
1397,0.0,0.0,-10.690349578857422
1399,0.0,0.0,-10.018414497375488
1401,0.0,0.0,-11.35165786743164
1403,0.0,0.0,-9.106392860412598
1405,0.0,0.0,-7.090513229370117
1407,0.0,0.0,-10.284263610839844
1409,0.0,0.0,-9.041152000427246
141,0.0,0.0,-7.581599235534668
1411,0.0,0.0,-9.617408752441406
1413,0.0,0.0,-9.264995574951172
1415,0.0,0.0,-11.490277290344238
1417,0.0,0.0,-10.227105140686035
1419,0.0,0.0,-9.640738487243652
1421,0.0,0.0,-10.139434814453125
1423,0.0,0.0,-11.644737243652344
1425,0.0,0.0,-7.602107524871826
1427,0.0,0.0,-12.329865455627441
1429,0.0,0.0,-9.42519760131836
143,0.0,0.0,-11.295973777770996
1431,0.0,0.0,-8.469474792480469
1433,0.0,0.0,-7.872897624969482
1435,0.0,0.0,-9.769156455993652
1437,0.0,0.0,-8.084815979003906
1439,0.0,0.0,-11.590445518493652
1441,0.0,0.0,-9.623336791992188
1443,0.0,0.0,-6.732534885406494
1445,0.0,0.0,-12.008399963378906
1447,0.0,0.0,-12.26827621459961
1449,0.0,0.0,-11.38116455078125
145,0.0,0.0,-10.143559455871582
1451,0.0,0.0,-9.087989807128906
1453,0.0,0.0,-10.43117904663086
1455,0.0,0.0,-9.21669864654541
1457,0.0,0.0,-10.53268051147461
1459,0.0,0.0,-11.26939868927002
1461,0.0,0.0,-9.286490440368652
1463,0.0,0.0,-8.624334335327148
1465,0.0,0.0,-10.669809341430664
1467,0.0,0.0,-11.226479530334473
1469,0.0,0.0,-9.742486953735352
147,0.0,0.0,-10.389175415039062
1471,0.0,0.0,-10.210834503173828
1473,0.0,0.0,-7.574075222015381
1475,0.0,0.0,-9.993242263793945
1477,0.0,0.0,-12.722433090209961
1479,0.0,0.0,-13.087639808654785
1481,0.0,0.0,-8.882552146911621
1483,0.0,0.0,-7.670207500457764
1485,0.0,0.0,-12.827434539794922
1487,0.0,0.0,-8.682961463928223
1489,0.0,0.0,-10.727081298828125
149,0.0,0.0,-10.739526748657227
1491,0.0,0.0,-8.271124839782715
1493,0.0,0.0,-9.20888614654541
1495,0.0,0.0,-10.817258834838867
1497,0.0,0.0,-9.061487197875977
1499,0.0,0.0,-9.899599075317383
15,0.0,0.0,-6.777185440063477
1501,0.0,0.0,-10.444575309753418
1503,0.0,0.0,-7.962136745452881
1505,0.0,0.0,-8.37514591217041
1507,0.0,0.0,-10.455284118652344
1509,0.0,0.0,-7.886402606964111
151,0.0,0.0,-7.596003532409668
1511,0.0,0.0,-11.669798851013184
1513,0.0,0.0,-9.814911842346191
1515,0.0,0.0,-10.56199836730957
1517,0.0,0.0,-11.021665573120117
1519,0.0,0.0,-8.947906494140625
1521,0.0,0.0,-11.114655494689941
1523,0.0,0.0,-9.992828369140625
1525,0.0,0.0,-7.051324844360352
1527,0.0,0.0,-8.535490036010742
1529,0.0,0.0,-8.391130447387695
153,0.0,0.0,-10.402054786682129
1531,0.0,0.0,-10.964215278625488
1533,0.0,0.0,-8.847601890563965
1535,0.0,0.0,-11.925415992736816
1537,0.0,0.0,-11.447399139404297
1539,0.0,0.0,-11.697208404541016
1541,0.0,0.0,-12.081995010375977
1543,0.0,0.0,-8.17803955078125
1545,0.0,0.0,-8.02677059173584
1547,0.0,0.0,-9.905939102172852
1549,0.0,0.0,-12.209687232971191
155,0.0,0.0,-11.812722206115723
1551,0.0,0.0,-11.588640213012695
1553,0.0,0.0,-9.74179744720459
1555,0.0,0.0,-7.419541835784912
1557,0.0,0.0,-10.085715293884277
1559,0.0,0.0,-11.569535255432129
1561,0.0,0.0,-9.75647258758545
1563,0.0,0.0,-10.701680183410645
1565,0.0,0.0,-9.755232810974121
1567,0.0,0.0,-10.65474796295166
1569,0.0,0.0,-8.924785614013672
157,0.0,0.0,-9.334233283996582
1571,0.0,0.0,-10.140209197998047
1573,0.0,0.0,-8.979514122009277
1575,0.0,0.0,-7.184516906738281
1577,0.0,0.0,-5.299124717712402
1579,0.0,0.0,-9.27426528930664
1581,0.0,0.0,-8.67623233795166
1583,0.0,0.0,-7.743471145629883
1585,0.0,0.0,-11.784422874450684
1587,0.0,0.0,-8.767325401306152
1589,0.0,0.0,-8.475253105163574
159,0.0,0.0,-9.334298133850098
1591,0.0,0.0,-9.731252670288086
1593,0.0,0.0,-9.074901580810547
1595,0.0,0.0,-11.38764762878418
1597,0.0,0.0,-10.980445861816406
1599,0.0,0.0,-10.82666015625
1601,0.0,0.0,-9.790458679199219
1603,0.0,0.0,-11.04872989654541
1605,0.0,0.0,-8.03157901763916
1607,0.0,0.0,-10.03349494934082
1609,0.0,0.0,-9.04954719543457
161,0.0,0.0,-12.597857475280762
1611,0.0,0.0,-9.583189010620117
1613,0.0,0.0,-9.630226135253906
1615,0.0,0.0,-7.642617702484131
1617,0.0,0.0,-10.898600578308105
1619,0.0,0.0,-9.259855270385742
1621,0.0,0.0,-8.097977638244629
1623,0.0,0.0,-9.46342658996582
1625,0.0,0.0,-10.818331718444824
1627,0.0,0.0,-7.954455375671387
1629,0.0,0.0,-6.64407205581665
163,0.0,0.0,-10.473929405212402
1631,0.0,0.0,-9.251143455505371
1633,0.0,0.0,-12.125149726867676
1635,0.0,0.0,-11.300358772277832
1637,0.0,0.0,-12.524665832519531
1639,0.0,0.0,-9.081473350524902
1641,0.0,0.0,-12.149802207946777
1643,0.0,0.0,-8.9189453125
1645,0.0,0.0,-9.793197631835938
1647,0.0,0.0,-6.681397438049316
1649,0.0,0.0,-11.297575950622559
165,0.0,0.0,-7.765563488006592
1651,0.0,0.0,-9.206731796264648
1653,0.0,0.0,-5.469738006591797
1655,0.0,0.0,-7.903262138366699
1657,0.0,0.0,-8.43292236328125
1659,0.0,0.0,-9.394564628601074
1661,0.0,0.0,-8.663421630859375
1663,0.0,0.0,-11.206681251525879
1665,0.0,0.0,-9.760445594787598
1667,0.0,0.0,-10.155263900756836
1669,0.0,0.0,-9.779810905456543
167,0.0,0.0,-11.537765502929688
1671,0.0,0.0,-7.574099540710449
1673,0.0,0.0,-11.84903335571289
1675,0.0,0.0,-9.75267219543457
1677,0.0,0.0,-10.940960884094238
1679,0.0,0.0,-10.624756813049316
1681,0.0,0.0,-11.628905296325684
1683,0.0,0.0,-10.240984916687012
1685,0.0,0.0,-9.10049819946289
1687,0.0,0.0,-8.272529602050781
1689,0.0,0.0,-9.518209457397461
169,0.0,0.0,-9.749519348144531
1691,0.0,0.0,-9.180245399475098
1693,0.0,0.0,-10.130105018615723
1695,0.0,0.0,-8.594696998596191
1697,0.0,0.0,-9.268342971801758
1699,0.0,0.0,-4.671865940093994
17,0.0,0.0,-11.7673978805542
1701,0.0,0.0,-11.6185941696167
1703,0.0,0.0,-9.68762493133545
1705,0.0,0.0,-7.892526626586914
1707,0.0,0.0,-10.668693542480469
1709,0.0,0.0,-8.316598892211914
171,0.0,0.0,-8.732518196105957
1711,0.0,0.0,-8.428781509399414
1713,0.0,0.0,-11.324110984802246
1715,0.0,0.0,-10.001014709472656
1717,0.0,0.0,-9.831857681274414
1719,0.0,0.0,-8.328739166259766
1721,0.0,0.0,-10.387433052062988
1723,0.0,0.0,-10.300085067749023
1725,0.0,0.0,-11.74398136138916
1727,0.0,0.0,-8.952385902404785
1729,0.0,0.0,-9.63812255859375
173,0.0,0.0,-9.693731307983398
1731,0.0,0.0,-10.723381996154785
1733,0.0,0.0,-12.87343692779541
1735,0.0,0.0,-10.107226371765137
1737,0.0,0.0,-9.41281795501709
1739,0.0,0.0,-12.78848934173584
1741,0.0,0.0,-6.641540050506592
1743,0.0,0.0,-7.699175834655762
1745,0.0,0.0,-10.82903003692627
1747,0.0,0.0,-8.268706321716309
1749,0.0,0.0,-7.931811809539795
175,0.0,0.0,-8.441821098327637
1751,0.0,0.0,-7.271894931793213
1753,0.0,0.0,-12.238812446594238
1755,0.0,0.0,-10.833541870117188
1757,0.0,0.0,-7.669939994812012
1759,0.0,0.0,-11.336793899536133
1761,0.0,0.0,-9.56218147277832
1763,0.0,0.0,-11.394652366638184
1765,0.0,0.0,-10.241277694702148
1767,0.0,0.0,-11.031753540039062
1769,0.0,0.0,-10.95175838470459
177,0.0,0.0,-10.176736831665039
1771,0.0,0.0,-10.697149276733398
1773,0.0,0.0,-9.996575355529785
1775,0.0,0.0,-11.643657684326172
1777,0.0,0.0,-10.066807746887207
1779,0.0,0.0,-10.32976245880127
1781,0.0,0.0,-7.829023361206055
1783,0.0,0.0,-9.123991966247559
1785,0.0,0.0,-10.64041805267334
1787,0.0,0.0,-9.101616859436035
1789,0.0,0.0,-10.75544261932373
179,0.0,0.0,-9.520413398742676
1791,0.0,0.0,-10.318161964416504
1793,0.0,0.0,-8.126093864440918
1795,0.0,0.0,-6.9708685874938965
