imagename,prediction,label,logits
1,1.0,0.0,2.299544095993042
1001,1.0,0.0,0.002670144662261009
1003,0.0,0.0,-0.024320552125573158
1005,0.0,0.0,-5.815812587738037
1007,0.0,0.0,-5.756056785583496
1009,0.0,0.0,-2.8970584869384766
101,0.0,0.0,-6.285652160644531
1011,0.0,0.0,-5.738879680633545
1013,0.0,0.0,-8.350895881652832
1015,0.0,0.0,-6.681845664978027
1017,0.0,0.0,-5.682156085968018
1019,0.0,0.0,-6.593082427978516
1021,0.0,0.0,-5.19136905670166
1023,0.0,0.0,-5.184808254241943
1025,0.0,0.0,-5.340220928192139
1027,0.0,0.0,-6.942094326019287
1029,0.0,0.0,-6.702415943145752
103,0.0,0.0,-4.652926445007324
1031,0.0,0.0,-1.0369977951049805
1033,0.0,0.0,-7.276886940002441
1035,0.0,0.0,-11.335098266601562
1037,1.0,0.0,4.028780937194824
1039,0.0,0.0,-13.183009147644043
1041,0.0,0.0,-9.252496719360352
1043,0.0,0.0,-3.9918768405914307
1045,0.0,0.0,-0.32380443811416626
1047,1.0,0.0,0.3287239670753479
1049,1.0,0.0,0.768351674079895
105,0.0,0.0,-2.7135508060455322
1051,1.0,0.0,0.7006192207336426
1053,0.0,0.0,-6.25728702545166
1055,1.0,0.0,0.2355724722146988
1057,0.0,0.0,-4.840592384338379
1059,0.0,0.0,-1.2806941270828247
1061,0.0,0.0,-1.4660638570785522
1063,1.0,0.0,9.56319522857666
1065,0.0,0.0,-5.747405529022217
1067,0.0,0.0,-5.427783966064453
1069,1.0,0.0,6.45267391204834
107,0.0,0.0,-7.988226890563965
1071,1.0,0.0,1.748478651046753
1073,0.0,0.0,-1.8195464611053467
1075,0.0,0.0,-0.8783852458000183
1077,1.0,0.0,2.6909799575805664
1079,0.0,0.0,-4.316853046417236
1081,0.0,0.0,-7.5348663330078125
1083,1.0,0.0,0.554377555847168
1085,1.0,0.0,3.462334156036377
1087,0.0,0.0,-3.8600544929504395
1089,0.0,0.0,-6.45357608795166
109,1.0,0.0,5.906930923461914
1091,1.0,0.0,5.493298053741455
1093,0.0,0.0,-4.748665809631348
1095,0.0,0.0,-0.7006850838661194
1097,0.0,0.0,-0.7066735625267029
1099,0.0,0.0,-1.4318851232528687
11,0.0,0.0,-8.948954582214355
1101,0.0,0.0,-6.318575382232666
1103,0.0,0.0,-6.0931806564331055
1105,0.0,0.0,-0.6718093752861023
1107,0.0,0.0,-3.129613161087036
1109,0.0,0.0,-2.1017374992370605
111,0.0,0.0,-3.761157989501953
1111,0.0,0.0,-4.117104530334473
1113,1.0,0.0,2.204535961151123
1115,1.0,0.0,1.7360700368881226
1117,1.0,0.0,9.935976028442383
1119,1.0,0.0,0.2610323131084442
1121,0.0,0.0,-8.548860549926758
1123,1.0,0.0,3.064812421798706
1125,0.0,0.0,-3.6890931129455566
1127,0.0,0.0,-5.719995021820068
1129,0.0,0.0,-3.078737497329712
113,0.0,0.0,-2.2359564304351807
1131,0.0,0.0,-2.547203779220581
1133,0.0,0.0,-6.2740607261657715
