imagename,prediction,label,logits
1,1.0,0.0,2.6375296115875244
1001,1.0,0.0,3.499859094619751
1003,0.0,0.0,-7.092618465423584
1005,0.0,0.0,-6.3822021484375
1007,0.0,0.0,-3.7943010330200195
1009,0.0,0.0,-3.9950814247131348
101,0.0,0.0,-2.807547092437744
1011,1.0,0.0,4.326462745666504
1013,1.0,0.0,3.7609739303588867
1015,0.0,0.0,-5.1908979415893555
1017,1.0,0.0,2.79972767829895
1019,1.0,0.0,4.0185747146606445
1021,1.0,0.0,3.7062830924987793
1023,1.0,0.0,3.316159963607788
1025,0.0,0.0,-7.935295104980469
1027,1.0,0.0,2.710280418395996
1029,1.0,0.0,1.4498637914657593
103,1.0,0.0,3.7915711402893066
1031,1.0,0.0,5.0400309562683105
1033,1.0,0.0,3.3559787273406982
1035,0.0,0.0,-5.744532108306885
1037,1.0,0.0,2.3855159282684326
1039,0.0,0.0,-3.9514706134796143
1041,1.0,0.0,1.7297031879425049
1043,1.0,0.0,6.372585296630859
1045,1.0,0.0,6.457752227783203
1047,1.0,0.0,1.5460141897201538
1049,1.0,0.0,4.644537925720215
105,0.0,0.0,-3.6202943325042725
1051,1.0,0.0,1.0793416500091553
1053,0.0,0.0,-4.763054847717285
1055,1.0,0.0,3.2579753398895264
1057,0.0,0.0,-6.1234002113342285
1059,1.0,0.0,3.144383668899536
1061,1.0,0.0,3.9816231727600098
1063,1.0,0.0,0.17321400344371796
1065,1.0,0.0,2.4295907020568848
1067,1.0,0.0,4.664127349853516
1069,1.0,0.0,5.23000431060791
107,1.0,0.0,3.2831766605377197
1071,1.0,0.0,6.311429977416992
1073,1.0,0.0,2.760573387145996
1075,1.0,0.0,2.2077298164367676
1077,1.0,0.0,1.6483286619186401
1079,1.0,0.0,4.094009876251221
1081,0.0,0.0,-4.682811260223389
1083,1.0,0.0,3.073047161102295
1085,0.0,0.0,-2.259188175201416
1087,1.0,0.0,4.108788013458252
1089,1.0,0.0,3.627875804901123
109,1.0,0.0,5.005221843719482
1091,1.0,0.0,3.2533223628997803
1093,1.0,0.0,3.766129732131958
1095,0.0,0.0,-0.9011194109916687
1097,0.0,0.0,-6.217068195343018
1099,0.0,0.0,-5.4114885330200195
11,1.0,0.0,3.377359628677368
1101,1.0,0.0,3.7750139236450195
1103,1.0,0.0,3.8773748874664307
1105,0.0,0.0,-3.339285373687744
1107,1.0,0.0,3.2716410160064697
1109,1.0,0.0,0.40293288230895996
111,1.0,0.0,4.0255351066589355
1111,0.0,0.0,-6.07643461227417
1113,1.0,0.0,0.3959304094314575
1115,1.0,0.0,3.74894642829895
1117,1.0,0.0,3.8317883014678955
1119,1.0,0.0,4.987859725952148
1121,1.0,0.0,3.3506689071655273
1123,0.0,0.0,-7.773737907409668
1125,0.0,0.0,-1.0466816425323486
1127,1.0,0.0,3.044917345046997
1129,0.0,0.0,-3.1951658725738525
113,0.0,0.0,-10.326788902282715
1131,1.0,0.0,3.3141887187957764
1133,0.0,0.0,-4.467240810394287
1135,1.0,0.0,3.5301105976104736
1137,1.0,0.0,4.664165019989014
1139,0.0,0.0,-0.14901721477508545
1141,1.0,0.0,5.289222240447998
1143,0.0,0.0,-6.651423454284668
1145,1.0,0.0,0.5598306059837341
1147,0.0,0.0,-1.65962553024292
1149,0.0,0.0,-7.414931297302246
115,0.0,0.0,-1.7009292840957642
1151,1.0,0.0,2.0939671993255615
1153,1.0,0.0,2.183049201965332
1155,1.0,0.0,1.4464935064315796
1157,1.0,0.0,0.4162873923778534
1159,1.0,0.0,5.510486602783203
1161,1.0,0.0,3.8945746421813965
1163,1.0,0.0,4.3786773681640625
1165,0.0,0.0,-1.3000811338424683
1167,0.0,0.0,-2.295835018157959
1169,1.0,0.0,2.9139091968536377
117,0.0,0.0,-1.0904276371002197
1171,1.0,0.0,1.7109276056289673
1173,0.0,0.0,-4.990911960601807
1175,1.0,0.0,4.678300857543945
1177,0.0,0.0,-3.873656988143921
1179,1.0,0.0,3.833503007888794
1181,0.0,0.0,-5.613438606262207
1183,0.0,0.0,-6.855274200439453
1185,1.0,0.0,4.023736953735352
1187,1.0,0.0,2.1993277072906494
1189,0.0,0.0,-4.512852668762207
119,1.0,0.0,0.1716226190328598
1191,0.0,0.0,-7.243005752563477
1193,1.0,0.0,4.103579998016357
1195,1.0,0.0,3.4493703842163086
1197,1.0,0.0,3.4258360862731934
1199,0.0,0.0,-6.4834442138671875
1201,1.0,0.0,3.654228925704956
1203,0.0,0.0,-2.4907548427581787
1205,1.0,0.0,3.47936749458313
1207,0.0,0.0,-0.9273567199707031
1209,0.0,0.0,-5.3864922523498535
121,1.0,0.0,3.7568421363830566
1211,0.0,0.0,-4.472916126251221
1213,1.0,0.0,3.193289279937744
1215,1.0,0.0,3.5175602436065674
1217,0.0,0.0,-4.747588157653809
1219,1.0,0.0,1.7577329874038696
1221,1.0,0.0,4.436463832855225
