imagename,prediction,label,logits
1,0.0,0.0,-11.373146057128906
1001,0.0,0.0,-11.469962120056152
1003,0.0,0.0,-9.621950149536133
1005,0.0,0.0,-10.1255521774292
1007,0.0,0.0,-10.87747859954834
1009,0.0,0.0,-10.717012405395508
101,0.0,0.0,-11.218705177307129
1011,0.0,0.0,-9.302168846130371
1013,0.0,0.0,-11.160446166992188
1015,0.0,0.0,-13.266746520996094
1017,0.0,0.0,-8.542875289916992
1019,0.0,0.0,-10.457763671875
1021,0.0,0.0,-10.475889205932617
1023,0.0,0.0,-9.492244720458984
1025,0.0,0.0,-11.026113510131836
1027,0.0,0.0,-7.767764568328857
1029,0.0,0.0,-11.063237190246582
103,0.0,0.0,-11.617262840270996
1031,0.0,0.0,-10.18499755859375
1033,0.0,0.0,-13.208135604858398
1035,0.0,0.0,-9.93410873413086
1037,0.0,0.0,-12.738564491271973
1039,0.0,0.0,-10.336169242858887
1041,0.0,0.0,-9.809785842895508
1043,0.0,0.0,-11.087019920349121
1045,0.0,0.0,-11.51235294342041
1047,0.0,0.0,-8.757305145263672
1049,0.0,0.0,-12.37054443359375
105,0.0,0.0,-9.240386009216309
1051,0.0,0.0,-9.19296646118164
1053,0.0,0.0,-9.905179023742676
1055,0.0,0.0,-9.962030410766602
1057,0.0,0.0,-11.348650932312012
1059,0.0,0.0,-8.318585395812988
1061,0.0,0.0,-9.671270370483398
1063,0.0,0.0,-11.306782722473145
1065,0.0,0.0,-8.08879280090332
1067,0.0,0.0,-9.889887809753418
1069,0.0,0.0,-10.407824516296387
107,0.0,0.0,-11.54776382446289
1071,0.0,0.0,-9.89495849609375
1073,0.0,0.0,-9.763365745544434
1075,0.0,0.0,-11.188763618469238
1077,0.0,0.0,-8.399664878845215
1079,0.0,0.0,-9.3124361038208
1081,0.0,0.0,-10.118168830871582
1083,0.0,0.0,-11.239635467529297
1085,0.0,0.0,-11.921555519104004
1087,0.0,0.0,-13.209615707397461
1089,0.0,0.0,-7.566514492034912
109,0.0,0.0,-11.55466365814209
1091,0.0,0.0,-10.29243278503418
1093,0.0,0.0,-10.279396057128906
1095,0.0,0.0,-10.78481388092041
1097,0.0,0.0,-10.680891990661621
1099,0.0,0.0,-10.24631118774414
11,0.0,0.0,-9.64497184753418
1101,0.0,0.0,-11.448983192443848
1103,0.0,0.0,-10.358418464660645
1105,0.0,0.0,-10.077079772949219
1107,0.0,0.0,-13.111207962036133
1109,0.0,0.0,-10.340948104858398
111,0.0,0.0,-11.96761417388916
1111,0.0,0.0,-7.755502700805664
1113,0.0,0.0,-9.658580780029297
1115,0.0,0.0,-9.989904403686523
1117,0.0,0.0,-7.952256679534912
1119,0.0,0.0,-11.099225997924805
1121,0.0,0.0,-11.525341033935547
1123,0.0,0.0,-12.349812507629395
1125,0.0,0.0,-10.182539939880371
1127,0.0,0.0,-11.75169563293457
1129,0.0,0.0,-8.443181991577148
113,0.0,0.0,-9.947386741638184
1131,0.0,0.0,-10.427146911621094
1133,0.0,0.0,-7.048292636871338
1135,0.0,0.0,-11.713024139404297
1137,0.0,0.0,-10.412784576416016
1139,0.0,0.0,-11.112940788269043
1141,0.0,0.0,-12.783075332641602
1143,0.0,0.0,-10.091809272766113
1145,0.0,0.0,-10.042450904846191
1147,0.0,0.0,-9.504437446594238
1149,0.0,0.0,-8.8487548828125
115,0.0,0.0,-8.275716781616211
1151,0.0,0.0,-9.75632381439209
1153,0.0,0.0,-10.631793975830078
1155,0.0,0.0,-10.855827331542969
1157,0.0,0.0,-11.773540496826172
1159,0.0,0.0,-10.829776763916016
1161,0.0,0.0,-10.601572036743164
1163,0.0,0.0,-12.309557914733887
1165,0.0,0.0,-8.488852500915527
1167,0.0,0.0,-9.873929023742676
1169,0.0,0.0,-7.827842712402344
117,0.0,0.0,-10.30919075012207
1171,0.0,0.0,-10.088768005371094
1173,0.0,0.0,-11.160921096801758
1175,0.0,0.0,-6.845550537109375
1177,0.0,0.0,-10.39645767211914
1179,0.0,0.0,-11.589524269104004
1181,0.0,0.0,-11.304937362670898
1183,0.0,0.0,-10.55749225616455
1185,0.0,0.0,-12.826857566833496
1187,0.0,0.0,-9.315445899963379
1189,0.0,0.0,-12.173821449279785
119,0.0,0.0,-11.994133949279785
1191,0.0,0.0,-11.05777645111084
1193,0.0,0.0,-9.59879207611084
1195,0.0,0.0,-9.020523071289062
1197,0.0,0.0,-11.49476146697998
1199,0.0,0.0,-9.344534873962402
1201,0.0,0.0,-10.542402267456055
1203,0.0,0.0,-11.370240211486816
1205,0.0,0.0,-9.112762451171875
1207,0.0,0.0,-11.225556373596191
1209,0.0,0.0,-10.271781921386719
121,0.0,0.0,-10.992810249328613
1211,0.0,0.0,-9.240310668945312
1213,0.0,0.0,-10.26346492767334
1215,0.0,0.0,-12.546103477478027
1217,0.0,0.0,-9.365386962890625
1219,0.0,0.0,-11.247644424438477
1221,0.0,0.0,-9.671520233154297
1223,0.0,0.0,-10.392914772033691
1225,0.0,0.0,-9.577234268188477
1227,0.0,0.0,-9.320221900939941
1229,0.0,0.0,-10.006033897399902
123,0.0,0.0,-10.285760879516602
1231,0.0,0.0,-9.196564674377441
1233,0.0,0.0,-10.68910026550293
1235,0.0,0.0,-10.552704811096191
1237,0.0,0.0,-8.767962455749512
1239,0.0,0.0,-9.776731491088867
1241,0.0,0.0,-11.390477180480957
1243,0.0,0.0,-8.35649585723877
1245,0.0,0.0,-9.380393028259277
1247,0.0,0.0,-11.561182975769043
1249,0.0,0.0,-11.935962677001953
125,0.0,0.0,-10.436880111694336
1251,0.0,0.0,-9.352513313293457
1253,0.0,0.0,-7.778532028198242
1255,0.0,0.0,-9.735769271850586
1257,0.0,0.0,-9.500924110412598
1259,0.0,0.0,-9.966635704040527
1261,0.0,0.0,-10.019949913024902
1263,0.0,0.0,-8.865694046020508
1265,0.0,0.0,-11.935839653015137
1267,0.0,0.0,-10.654413223266602
1269,0.0,0.0,-12.50694751739502
127,0.0,0.0,-8.581193923950195
1271,0.0,0.0,-10.102102279663086
1273,0.0,0.0,-11.06676197052002
1275,0.0,0.0,-9.811929702758789
1277,0.0,0.0,-9.374492645263672
1279,0.0,0.0,-9.618990898132324
1281,0.0,0.0,-11.94314956665039
1283,0.0,0.0,-7.858170032501221
1285,0.0,0.0,-12.041600227355957
1287,0.0,0.0,-8.910298347473145
1289,0.0,0.0,-9.362525939941406
129,0.0,0.0,-9.188323974609375
1291,0.0,0.0,-11.373339653015137
1293,0.0,0.0,-10.8296537399292
1295,0.0,0.0,-6.4952192306518555
1297,0.0,0.0,-7.874331474304199
1299,0.0,0.0,-10.701717376708984
13,0.0,0.0,-9.1937837600708
1301,0.0,0.0,-12.55347728729248
1303,0.0,0.0,-9.772539138793945
1305,0.0,0.0,-9.76943302154541
1307,0.0,0.0,-8.23364543914795
1309,0.0,0.0,-11.462435722351074
131,0.0,0.0,-9.814032554626465
1311,0.0,0.0,-9.873994827270508
1313,0.0,0.0,-10.82299518585205
1315,0.0,0.0,-9.33706283569336
1317,0.0,0.0,-11.442882537841797
1319,0.0,0.0,-11.757206916809082
1321,0.0,0.0,-7.239570617675781
1323,0.0,0.0,-11.795424461364746
1325,0.0,0.0,-13.0907564163208
1327,0.0,0.0,-8.756290435791016
1329,0.0,0.0,-8.079376220703125
133,0.0,0.0,-9.482940673828125
1331,0.0,0.0,-10.196290969848633
1333,0.0,0.0,-11.15872573852539
1335,0.0,0.0,-8.942978858947754
1337,0.0,0.0,-9.556291580200195
1339,0.0,0.0,-8.431694030761719
1341,0.0,0.0,-10.609694480895996
1343,0.0,0.0,-9.094429969787598
1345,0.0,0.0,-9.993073463439941
1347,0.0,0.0,-10.6270751953125
1349,0.0,0.0,-8.772418975830078
135,0.0,0.0,-8.444388389587402
1351,0.0,0.0,-9.744946479797363
1353,0.0,0.0,-11.369339942932129
1355,0.0,0.0,-12.065773010253906
1357,0.0,0.0,-8.43725299835205
1359,0.0,0.0,-10.839559555053711
1361,0.0,0.0,-12.047226905822754
1363,0.0,0.0,-8.527947425842285
1365,0.0,0.0,-10.614301681518555
1367,0.0,0.0,-7.633227825164795
1369,0.0,0.0,-8.905991554260254
137,0.0,0.0,-10.329643249511719
1371,0.0,0.0,-9.259635925292969
1373,0.0,0.0,-9.225531578063965
1375,0.0,0.0,-10.739245414733887
1377,0.0,0.0,-10.383673667907715
1379,0.0,0.0,-10.658686637878418
1381,0.0,0.0,-12.026463508605957
1383,0.0,0.0,-11.260268211364746
1385,0.0,0.0,-8.663708686828613
1387,0.0,0.0,-12.02734375
1389,0.0,0.0,-9.974921226501465
139,0.0,0.0,-10.989782333374023
1391,0.0,0.0,-8.221269607543945
1393,0.0,0.0,-10.543557167053223
1395,0.0,0.0,-11.352855682373047
1397,0.0,0.0,-11.372963905334473
1399,0.0,0.0,-10.369391441345215
1401,0.0,0.0,-11.329214096069336
1403,0.0,0.0,-10.722831726074219
1405,0.0,0.0,-7.906027793884277
1407,0.0,0.0,-10.826963424682617
1409,0.0,0.0,-9.639861106872559
141,0.0,0.0,-8.297119140625
1411,0.0,0.0,-9.916254997253418
1413,0.0,0.0,-9.45748233795166
1415,0.0,0.0,-11.965721130371094
1417,0.0,0.0,-10.385213851928711
1419,0.0,0.0,-10.451648712158203
1421,0.0,0.0,-11.335498809814453
1423,0.0,0.0,-12.124491691589355
1425,0.0,0.0,-8.428422927856445
1427,0.0,0.0,-12.33049488067627
1429,0.0,0.0,-9.854389190673828
143,0.0,0.0,-11.408451080322266
1431,0.0,0.0,-8.567604064941406
1433,0.0,0.0,-8.695104598999023
1435,0.0,0.0,-10.292726516723633
1437,0.0,0.0,-8.751677513122559
1439,0.0,0.0,-11.871027946472168
1441,0.0,0.0,-10.098494529724121
1443,0.0,0.0,-7.246152400970459
1445,0.0,0.0,-12.3060884475708
1447,0.0,0.0,-12.431218147277832
1449,0.0,0.0,-11.418235778808594
145,0.0,0.0,-10.657358169555664
1451,0.0,0.0,-9.825824737548828
1453,0.0,0.0,-11.395462989807129
1455,0.0,0.0,-9.302054405212402
1457,0.0,0.0,-10.830339431762695
1459,0.0,0.0,-12.016738891601562
1461,0.0,0.0,-9.721311569213867
1463,0.0,0.0,-9.310853958129883
1465,0.0,0.0,-11.058073997497559
1467,0.0,0.0,-11.417670249938965
1469,0.0,0.0,-10.206466674804688
147,0.0,0.0,-10.74390697479248
1471,0.0,0.0,-10.453657150268555
1473,0.0,0.0,-7.70564603805542
1475,0.0,0.0,-10.895814895629883
1477,0.0,0.0,-13.094286918640137
1479,0.0,0.0,-13.1801176071167
1481,0.0,0.0,-9.26522159576416
1483,0.0,0.0,-8.93706226348877
1485,0.0,0.0,-13.035213470458984
1487,0.0,0.0,-9.20544719696045
1489,0.0,0.0,-11.185789108276367
149,0.0,0.0,-11.655924797058105
1491,0.0,0.0,-9.066384315490723
1493,0.0,0.0,-9.422869682312012
1495,0.0,0.0,-11.266608238220215
1497,0.0,0.0,-9.504169464111328
1499,0.0,0.0,-10.133610725402832
15,0.0,0.0,-7.204115390777588
1501,0.0,0.0,-11.322721481323242
1503,0.0,0.0,-8.527144432067871
1505,0.0,0.0,-9.10517406463623
1507,0.0,0.0,-11.026708602905273
1509,0.0,0.0,-8.50172233581543
151,0.0,0.0,-8.532208442687988
1511,0.0,0.0,-12.446203231811523
1513,0.0,0.0,-10.012700080871582
1515,0.0,0.0,-10.946537017822266
1517,0.0,0.0,-12.014335632324219
1519,0.0,0.0,-9.577215194702148
1521,0.0,0.0,-11.706866264343262
1523,0.0,0.0,-10.450671195983887
1525,0.0,0.0,-7.580531597137451
1527,0.0,0.0,-9.110831260681152
1529,0.0,0.0,-9.364164352416992
153,0.0,0.0,-10.414368629455566
1531,0.0,0.0,-11.318428993225098
1533,0.0,0.0,-9.414000511169434
1535,0.0,0.0,-12.264854431152344
1537,0.0,0.0,-11.944870948791504
1539,0.0,0.0,-11.915570259094238
1541,0.0,0.0,-12.356575965881348
1543,0.0,0.0,-8.97322940826416
1545,0.0,0.0,-8.367103576660156
1547,0.0,0.0,-10.391775131225586
1549,0.0,0.0,-12.858293533325195
155,0.0,0.0,-12.154739379882812
1551,0.0,0.0,-11.912884712219238
1553,0.0,0.0,-9.823822021484375
1555,0.0,0.0,-7.781260967254639
1557,0.0,0.0,-11.038887977600098
1559,0.0,0.0,-11.606310844421387
1561,0.0,0.0,-10.26538372039795
1563,0.0,0.0,-11.095232963562012
1565,0.0,0.0,-10.017023086547852
1567,0.0,0.0,-11.106155395507812
1569,0.0,0.0,-9.721850395202637
157,0.0,0.0,-9.589353561401367
1571,0.0,0.0,-10.445890426635742
1573,0.0,0.0,-9.335201263427734
1575,0.0,0.0,-8.270181655883789
1577,0.0,0.0,-5.664329528808594
1579,0.0,0.0,-9.765828132629395
1581,0.0,0.0,-9.298542022705078
1583,0.0,0.0,-8.273910522460938
1585,0.0,0.0,-11.786966323852539
1587,0.0,0.0,-9.373035430908203
1589,0.0,0.0,-9.288530349731445
159,0.0,0.0,-9.779580116271973
1591,0.0,0.0,-10.274479866027832
1593,0.0,0.0,-9.978310585021973
1595,0.0,0.0,-11.758584976196289
1597,0.0,0.0,-11.137494087219238
1599,0.0,0.0,-11.11851978302002
1601,0.0,0.0,-11.246135711669922
1603,0.0,0.0,-11.332377433776855
1605,0.0,0.0,-8.513422012329102
1607,0.0,0.0,-10.558484077453613
1609,0.0,0.0,-9.560919761657715
161,0.0,0.0,-12.921342849731445
1611,0.0,0.0,-10.09422779083252
1613,0.0,0.0,-10.5062894821167
1615,0.0,0.0,-8.131097793579102
1617,0.0,0.0,-11.163823127746582
1619,0.0,0.0,-10.68292236328125
1621,0.0,0.0,-8.852105140686035
1623,0.0,0.0,-9.88904094696045
1625,0.0,0.0,-11.170620918273926
1627,0.0,0.0,-8.439347267150879
1629,0.0,0.0,-7.07525110244751
163,0.0,0.0,-10.72925090789795
1631,0.0,0.0,-10.139138221740723
1633,0.0,0.0,-12.242274284362793
1635,0.0,0.0,-11.882092475891113
1637,0.0,0.0,-12.90616512298584
1639,0.0,0.0,-9.196894645690918
1641,0.0,0.0,-12.199610710144043
1643,0.0,0.0,-9.904642105102539
1645,0.0,0.0,-10.347159385681152
1647,0.0,0.0,-7.682305335998535
1649,0.0,0.0,-11.702799797058105
165,0.0,0.0,-8.17727279663086
1651,0.0,0.0,-9.186949729919434
1653,0.0,0.0,-8.112494468688965
1655,0.0,0.0,-8.481111526489258
1657,0.0,0.0,-8.729212760925293
1659,0.0,0.0,-9.767775535583496
1661,0.0,0.0,-9.027857780456543
1663,0.0,0.0,-11.553743362426758
1665,0.0,0.0,-9.752792358398438
1667,0.0,0.0,-10.474238395690918
1669,0.0,0.0,-10.531815528869629
167,0.0,0.0,-12.1040620803833
1671,0.0,0.0,-9.288082122802734
1673,0.0,0.0,-12.384917259216309
1675,0.0,0.0,-9.86882209777832
1677,0.0,0.0,-10.901814460754395
1679,0.0,0.0,-10.84747314453125
1681,0.0,0.0,-12.181540489196777
1683,0.0,0.0,-10.670002937316895
1685,0.0,0.0,-9.739029884338379
1687,0.0,0.0,-8.705487251281738
1689,0.0,0.0,-9.99070930480957
169,0.0,0.0,-10.262964248657227
1691,0.0,0.0,-9.910416603088379
1693,0.0,0.0,-10.740562438964844
1695,0.0,0.0,-9.085689544677734
1697,0.0,0.0,-9.612672805786133
1699,0.0,0.0,-6.449317455291748
17,0.0,0.0,-12.451478004455566
1701,0.0,0.0,-12.180325508117676
1703,0.0,0.0,-9.998919486999512
1705,0.0,0.0,-8.274060249328613
1707,0.0,0.0,-10.984163284301758
1709,0.0,0.0,-9.121691703796387
171,0.0,0.0,-9.491036415100098
