imagename,prediction,label,logits
1,1.0,0.0,1.6068984270095825
1001,0.0,0.0,-0.6880773901939392
1003,1.0,0.0,1.1049305200576782
1005,1.0,0.0,2.745940923690796
1007,0.0,0.0,-2.563044786453247
1009,0.0,0.0,-0.2417241930961609
101,1.0,0.0,0.2106446772813797
1011,0.0,0.0,-1.1162408590316772
1013,0.0,0.0,-0.4749479293823242
1015,0.0,0.0,-2.8808486461639404
1017,0.0,0.0,-2.6993308067321777
1019,0.0,0.0,-0.7711999416351318
1021,0.0,0.0,-2.9661715030670166
1023,0.0,0.0,-4.291903972625732
1025,0.0,0.0,-0.2706102728843689
1027,1.0,0.0,1.649929404258728
1029,0.0,0.0,-2.608177900314331
103,0.0,0.0,-0.4323468506336212
1031,0.0,0.0,-3.1038873195648193
1033,0.0,0.0,-2.8666133880615234
1035,1.0,0.0,2.101330041885376
1037,1.0,0.0,0.07150837033987045
1039,1.0,0.0,1.1696629524230957
1041,0.0,0.0,-1.9641225337982178
1043,0.0,0.0,-0.18234920501708984
1045,1.0,0.0,0.1728280931711197
1047,1.0,0.0,1.6038776636123657
1049,1.0,0.0,2.7518703937530518
105,0.0,0.0,-1.4543060064315796
1051,0.0,0.0,-0.7789322137832642
1053,0.0,0.0,-1.920303463935852
1055,1.0,0.0,0.09796923398971558
1057,0.0,0.0,-2.1681997776031494
1059,1.0,0.0,1.0456998348236084
1061,0.0,0.0,-0.5825638771057129
1063,0.0,0.0,-2.375683546066284
1065,0.0,0.0,-1.896382451057434
1067,0.0,0.0,-2.860232353210449
1069,1.0,0.0,1.1363276243209839
107,0.0,0.0,-2.197192668914795
1071,0.0,0.0,-0.27217116951942444
1073,1.0,0.0,0.9721613526344299
1075,1.0,0.0,0.5165569186210632
1077,1.0,0.0,0.8011338114738464
1079,1.0,0.0,1.296425223350525
1081,0.0,0.0,-0.502884566783905
1083,0.0,0.0,-0.09321371465921402
1085,0.0,0.0,-3.060436248779297
1087,0.0,0.0,-1.4829462766647339
1089,0.0,0.0,-1.3765760660171509
109,0.0,0.0,-0.272336483001709
1091,0.0,0.0,-2.347602605819702
1093,0.0,0.0,-2.817656993865967
1095,1.0,0.0,0.35679110884666443
1097,0.0,0.0,-1.1189812421798706
1099,1.0,0.0,0.09547611325979233
11,0.0,0.0,-1.9479166269302368
1101,0.0,0.0,-2.52703857421875
1103,1.0,0.0,1.0507231950759888
1105,1.0,0.0,0.5862012505531311
1107,1.0,0.0,1.5146273374557495
1109,0.0,0.0,-1.4048738479614258
111,1.0,0.0,0.4839814007282257
1111,0.0,0.0,-0.27070313692092896
1113,0.0,0.0,-3.306521415710449
1115,1.0,0.0,1.3466999530792236
1117,0.0,0.0,-1.1933904886245728
1119,0.0,0.0,-0.025492345914244652
1121,0.0,0.0,-0.18861928582191467
1123,0.0,0.0,-0.6408877372741699
1125,0.0,0.0,-2.7223763465881348
1127,0.0,0.0,-2.428089141845703
1129,0.0,0.0,-0.46928659081459045
113,0.0,0.0,-1.3224766254425049
1131,0.0,0.0,-1.8633482456207275
1133,0.0,0.0,-2.350843906402588
1135,0.0,0.0,-1.9376015663146973
1137,0.0,0.0,-2.1524386405944824
1139,0.0,0.0,-0.289591908454895
1141,1.0,0.0,0.7761271595954895
1143,1.0,0.0,1.2254616022109985
1145,0.0,0.0,-0.06021518260240555
1147,0.0,0.0,-2.3776423931121826
1149,0.0,0.0,-0.17780807614326477
115,0.0,0.0,-1.7023786306381226
1151,0.0,0.0,-1.79374361038208
1153,0.0,0.0,-1.0034998655319214
1155,0.0,0.0,-0.8618825078010559
1157,0.0,0.0,-0.8178578019142151
1159,1.0,0.0,1.6579821109771729
1161,0.0,0.0,-2.2873475551605225
1163,0.0,0.0,-0.6776147484779358
1165,0.0,0.0,-2.134805917739868
1167,1.0,0.0,1.025327205657959
1169,0.0,0.0,-2.0284407138824463
117,1.0,0.0,0.8425227999687195
1171,0.0,0.0,-2.3438172340393066
1173,0.0,0.0,-0.2471136599779129
1175,0.0,0.0,-1.5054796934127808
1177,0.0,0.0,-0.29881104826927185
1179,0.0,0.0,-2.974155902862549
1181,0.0,0.0,-1.1656956672668457
1183,0.0,0.0,-2.220315933227539
1185,0.0,0.0,-0.793550431728363
1187,1.0,0.0,1.0366580486297607
1189,1.0,0.0,3.241041421890259
119,0.0,0.0,-0.9857199192047119
1191,0.0,0.0,-1.8181819915771484
1193,0.0,0.0,-0.7465159893035889
1195,0.0,0.0,-1.0206762552261353
1197,0.0,0.0,-2.6539993286132812
1199,0.0,0.0,-1.0837891101837158
1201,1.0,0.0,0.5941691398620605
1203,0.0,0.0,-1.5217252969741821
1205,1.0,0.0,0.9251105785369873
1207,0.0,0.0,-1.2572818994522095
1209,0.0,0.0,-1.6659635305404663
121,0.0,0.0,-1.5338770151138306
1211,0.0,0.0,-2.5524566173553467
1213,0.0,0.0,-0.3338388502597809
1215,0.0,0.0,-1.4274641275405884
1217,0.0,0.0,-1.3946542739868164
1219,0.0,0.0,-0.5012071132659912
1221,0.0,0.0,-2.1794073581695557
1223,1.0,0.0,1.1998332738876343
1225,0.0,0.0,-2.865447521209717
1227,0.0,0.0,-0.8047714233398438
1229,0.0,0.0,-1.9948912858963013
123,1.0,0.0,0.8534277677536011
1231,0.0,0.0,-1.6200188398361206
1233,0.0,0.0,-3.311328887939453
1235,0.0,0.0,-1.767514944076538
1237,0.0,0.0,-0.9378036260604858
1239,0.0,0.0,-0.503360390663147
